v AA,v TC,I(max)
1.2472361809045225,0.7400000000000001,0.1856975375582468
1.2613065326633164,0.7400000000000001,0.18231045844533766
1.2753768844221105,0.7400000000000001,0.17772823692860645
1.2894472361809044,0.7400000000000001,0.17622243211094787
1.3035175879396985,0.7400000000000001,0.17471662729328935
1.3175879396984924,0.7400000000000001,0.17345667782571167
1.3316582914572863,0.7400000000000001,0.17195087300805315
1.3457286432160802,0.7400000000000001,0.16767156019824733
1.3597989949748743,0.7400000000000001,0.16767156019824733
1.3738693467336682,0.7400000000000001,0.1661657553805888
1.3879396984924623,0.7400000000000001,0.1661657553805888
1.4020100502512562,0.7400000000000001,0.1661657553805888
1.4160804020100501,0.7400000000000001,0.1659093367245816
1.430150753768844,0.7400000000000001,0.16684511117775339
1.444221105527638,0.7400000000000001,0.16771607856716952
1.458291457286432,0.7400000000000001,0.16771607856716952
1.4723618090452262,0.7400000000000001,0.1686518530203413
1.48643216080402,0.7400000000000001,0.1686518530203413
1.500502512562814,0.7400000000000001,0.16846024142808969
1.5145728643216079,0.7400000000000001,0.1674596599111623
1.5286432160804018,0.7400000000000001,0.16739485284740663
1.5427135678391959,0.7400000000000001,0.16726523871989538
1.55678391959799,0.7400000000000001,0.16726523871989538
1.570854271356784,0.7400000000000001,0.16513727115754467
1.5849246231155778,0.7400000000000001,0.16513727115754467
1.5989949748743717,0.7400000000000001,0.16494565956529308
1.6130653266331656,0.7400000000000001,0.16561358231893544
1.6271356783919595,0.7400000000000001,0.1654867777904395
1.6412060301507538,0.7400000000000001,0.16523316873344762
1.6552763819095477,0.7400000000000001,0.16602789601558596
1.6693467336683416,0.7400000000000001,0.1668226232977243
1.6834170854271355,0.7400000000000001,0.1668226232977243
1.6974874371859294,0.7400000000000001,0.16841207786200102
1.7115577889447233,0.7400000000000001,0.16899927924725566
1.7256281407035177,0.7400000000000001,0.16899927924725566
1.7396984924623116,0.7400000000000001,0.16899927924725566
1.7537688442211055,0.7400000000000001,0.16795094290812546
1.7678391959798994,0.7400000000000001,0.1670294110974912
1.7819095477386933,0.7400000000000001,0.16791630469984595
1.7959798994974872,0.7400000000000001,0.16791630469984595
1.8100502512562815,0.7400000000000001,0.16753589111435815
1.8241206030150754,0.7400000000000001,0.16740908658586223
1.8381909547738693,0.7400000000000001,0.1654738566443773
1.8522613065326632,0.7400000000000001,0.1654738566443773
1.866331658291457,0.7400000000000001,0.1644255203052471
1.880402010050251,0.7400000000000001,0.16350398849461284
1.8944723618090449,0.7400000000000001,0.1622827644668785
1.9085427135678392,0.7400000000000001,0.1610417867485922
1.9226130653266331,0.7400000000000001,0.15987862735327946
1.936683417085427,0.7400000000000001,0.15669905064280523
1.950753768844221,0.7400000000000001,0.15592361104593006
1.9648241206030148,0.7400000000000001,0.1546826333276438
1.9788944723618087,0.7400000000000001,0.15313175413389346
1.992964824120603,0.7400000000000001,0.14987435910044572
2.007035175879397,0.7400000000000001,0.14879763437891746
2.021105527638191,0.7400000000000001,0.14795299280987975
2.0351758793969847,0.7400000000000001,0.14760844829708225
2.0492462311557786,0.7400000000000001,0.1472941918804201
2.0633165829145725,0.7400000000000001,0.1468935007899734
2.077386934673367,0.7400000000000001,0.1465576567304912
2.091457286432161,0.7400000000000001,0.14662250376145564
2.1055276381909547,0.7400000000000001,0.14595508648118502
2.1195979899497486,0.7400000000000001,0.1455456949374231
2.1336683417085425,0.7400000000000001,0.14501522568254327
2.1477386934673364,0.7400000000000001,0.1450368133253633
2.1618090452261307,0.7400000000000001,0.14469226881256583
2.1758793969849246,0.7400000000000001,0.14460575003627704
2.1899497487437185,0.7400000000000001,0.14230391791073535
2.2040201005025124,0.7400000000000001,0.14142898824556233
2.2180904522613063,0.7400000000000001,0.1389933594244065
2.2321608040201,0.7400000000000001,0.13631259205624674
2.246231155778894,0.7400000000000001,0.1330237053152422
2.2603015075376884,0.7400000000000001,0.13058807649408635
2.2743718592964823,0.7400000000000001,0.13010095072985517
2.2884422110552762,0.7400000000000001,0.12961382496562399
2.30251256281407,0.7400000000000001,0.12814536181816447
2.316582914572864,0.7400000000000001,0.12927590485690438
2.330653266331658,0.7400000000000001,0.12926881900213832
2.3447236180904523,0.7400000000000001,0.1292546472926063
2.358793969849246,0.7400000000000001,0.12981991881197624
2.37286432160804,0.7400000000000001,0.13133203239841235
2.386934673366834,0.7400000000000001,0.1328441459848485
2.401005025125628,0.7400000000000001,0.1339746890235884
2.4150753768844218,0.7400000000000001,0.13492861694542063
2.429145728643216,0.7400000000000001,0.13656415451424836
2.44321608040201,0.7400000000000001,0.13761316299940807
2.457286432160804,0.7400000000000001,0.14250560399635925
2.471356783919598,0.7400000000000001,0.14461779267621075
2.4854271356783917,0.7400000000000001,0.14623915853550645
2.4994974874371856,0.7400000000000001,0.1484541393332362
2.51356783919598,0.7400000000000001,0.14961302579104016
2.527638190954774,0.7400000000000001,0.14865972356899265
2.5417085427135677,0.7400000000000001,0.14923208094312862
2.5557788944723616,0.7400000000000001,0.14942349346935302
2.5698492462311555,0.7400000000000001,0.15009155710660121
2.5839195979899494,0.7400000000000001,0.14961490599557745
2.5979899497487433,0.7400000000000001,0.14875731003664214
2.6120603015075377,0.7400000000000001,0.1517423618237407
2.6261306532663315,0.7400000000000001,0.1528420640354541
2.6402010050251254,0.7400000000000001,0.15366684069423914
2.6542713567839193,0.7400000000000001,0.15476654290595254
2.6683417085427137,0.7400000000000001,0.1550414684588809
2.6824120603015076,0.7400000000000001,0.1555913195647376
2.6964824120603015,0.7400000000000001,0.15791987525121157
2.7105527638190954,0.7400000000000001,0.15876366593719196
2.7246231155778893,0.7400000000000001,0.1587051050781821
2.738693467336683,0.7400000000000001,0.158863326449792
2.7527638190954775,0.7400000000000001,0.16008868768346868
2.7668341708542714,0.7400000000000001,0.16052183460800692
2.7809045226130653,0.7400000000000001,0.1603566287542292
2.794974874371859,0.7400000000000001,0.1604632737489971
2.809045226130653,0.7400000000000001,0.16078320873330082
2.823115577889447,0.7400000000000001,0.16148820650638468
2.837185929648241,0.7400000000000001,0.16170149649592053
2.8512562814070352,0.7400000000000001,0.16234835094669578
2.865326633165829,0.7400000000000001,0.16411392163637978
2.879396984924623,0.7400000000000001,0.16454399385653534
2.893467336683417,0.7400000000000001,0.16560456677313545
2.907537688442211,0.7400000000000001,0.16597996052867903
2.9216080402010047,0.7400000000000001,0.16581515851990888
2.935678391959799,0.7400000000000001,0.16565035651113874
2.949748743718593,0.7400000000000001,0.16532075249359846
2.963819095477387,0.7400000000000001,0.16466154445851786
2.9778894472361808,0.7400000000000001,0.1638375344146671
2.9919597989949747,0.7400000000000001,0.1638375344146671
3.0060301507537686,0.7400000000000001,0.16367273240589697
3.020100502512563,0.7400000000000001,0.16367273240589697
3.034170854271357,0.7400000000000001,0.16367273240589697
3.0482412060301507,0.7400000000000001,0.16367273240589697
3.0623115577889446,0.7400000000000001,0.16367273240589697
3.0763819095477385,0.7400000000000001,0.16367273240589697
3.0904522613065324,0.7400000000000001,0.16367273240589697
3.1045226130653267,0.7400000000000001,0.16367273240589697
3.1185929648241206,0.7400000000000001,0.16367273240589697
3.1326633165829145,0.7400000000000001,0.16367273240589697
3.1467336683417084,0.7400000000000001,0.16367273240589697
3.1608040201005023,0.7400000000000001,0.16367273240589697
3.174874371859296,0.7400000000000001,0.16367273240589697
3.18894472361809,0.7400000000000001,0.16367273240589697
3.2030150753768845,0.7400000000000001,0.16367273240589697
3.2170854271356784,0.7400000000000001,0.16367273240589697
3.2311557788944723,0.7400000000000001,0.16367273240589697
3.245226130653266,0.7400000000000001,0.16367273240589697
3.25929648241206,0.7400000000000001,0.16367273240589697
3.273366834170854,0.7400000000000001,0.16367273240589697
3.2874371859296483,0.7400000000000001,0.16367273240589697
3.301507537688442,0.7400000000000001,0.16367273240589697
3.315577889447236,0.7400000000000001,0.16367273240589697
3.32964824120603,0.7400000000000001,0.16367273240589697
3.343718592964824,0.7400000000000001,0.16367273240589697
3.3577889447236178,0.7400000000000001,0.16367273240589697
3.371859296482412,0.7400000000000001,0.16367273240589697
3.385929648241206,0.7400000000000001,0.16367273240589697
3.4,0.7400000000000001,0.16367273240589697
0.6,0.7526633165829146,0.19342955584401883
0.614070351758794,0.7526633165829146,0.19342955584401883
0.6281407035175879,0.7526633165829146,0.19342955584401883
0.6422110552763819,0.7526633165829146,0.19342955584401883
0.6562814070351759,0.7526633165829146,0.19342955584401883
0.6703517587939698,0.7526633165829146,0.19342955584401883
0.6844221105527638,0.7526633165829146,0.19342955584401883
0.6984924623115578,0.7526633165829146,0.19342955584401883
0.7125628140703517,0.7526633165829146,0.19342955584401883
0.7266331658291457,0.7526633165829146,0.19342955584401883
0.7407035175879397,0.7526633165829146,0.19342955584401883
0.7547738693467336,0.7526633165829146,0.19342955584401883
0.7688442211055276,0.7526633165829146,0.19342955584401883
0.7829145728643215,0.7526633165829146,0.19342955584401883
0.7969849246231155,0.7526633165829146,0.19342955584401883
0.8110552763819094,0.7526633165829146,0.19342955584401883
0.8251256281407034,0.7526633165829146,0.19342955584401883
0.8391959798994975,0.7526633165829146,0.19342955584401883
0.8532663316582914,0.7526633165829146,0.19342955584401883
0.8673366834170854,0.7526633165829146,0.19342955584401883
0.8814070351758794,0.7526633165829146,0.19342955584401883
0.8954773869346733,0.7526633165829146,0.19342955584401883
0.9095477386934673,0.7526633165829146,0.19342955584401883
0.9236180904522613,0.7526633165829146,0.19342955584401883
0.9376884422110552,0.7526633165829146,0.19342955584401883
0.9517587939698492,0.7526633165829146,0.19342955584401883
0.9658291457286432,0.7526633165829146,0.19342955584401883
0.9798994974874371,0.7526633165829146,0.19342955584401883
0.9939698492462311,0.7526633165829146,0.19342955584401883
1.0080402010050251,0.7526633165829146,0.19354359127533002
1.022110552763819,0.7526633165829146,0.19420891937147916
1.0361809045226131,0.7526633165829146,0.19420891937147916
1.050251256281407,0.7526633165829146,0.19465247143557865
1.064321608040201,0.7526633165829146,0.1932971613196022
1.0783919597989948,0.7526633165829146,0.1919053919332549
1.092462311557789,0.7526633165829146,0.1919053919332549
1.1065326633165828,0.7526633165829146,0.19044881548315196
1.120603015075377,0.7526633165829146,0.19044881548315196
1.1346733668341709,0.7526633165829146,0.19034107488241345
1.1487437185929648,0.7526633165829146,0.19001785308019803
1.1628140703517587,0.7526633165829146,0.19001785308019803
1.1768844221105526,0.7526633165829146,0.18991011247945952
1.1909547738693467,0.7526633165829146,0.18980237187872104
1.2050251256281408,0.7526633165829146,0.18958689067724405
1.2190954773869347,0.7526633165829146,0.18788947426733396
1.2331658291457286,0.7526633165829146,0.1856975375582468
1.2472361809045225,0.7526633165829146,0.1856975375582468
1.2613065326633164,0.7526633165829146,0.18231045844533766
1.2753768844221105,0.7526633165829146,0.17772823692860645
1.2894472361809044,0.7526633165829146,0.17622243211094787
1.3035175879396985,0.7526633165829146,0.17471662729328935
1.3175879396984924,0.7526633165829146,0.17345667782571167
1.3316582914572863,0.7526633165829146,0.17195087300805315
1.3457286432160802,0.7526633165829146,0.16767156019824733
1.3597989949748743,0.7526633165829146,0.16767156019824733
1.3738693467336682,0.7526633165829146,0.1661657553805888
1.3879396984924623,0.7526633165829146,0.1661657553805888
1.4020100502512562,0.7526633165829146,0.1661657553805888
1.4160804020100501,0.7526633165829146,0.1659093367245816
1.430150753768844,0.7526633165829146,0.16684511117775339
1.444221105527638,0.7526633165829146,0.16771607856716952
1.458291457286432,0.7526633165829146,0.16771607856716952
1.4723618090452262,0.7526633165829146,0.1686518530203413
1.48643216080402,0.7526633165829146,0.1686518530203413
1.500502512562814,0.7526633165829146,0.16846024142808969
1.5145728643216079,0.7526633165829146,0.1674596599111623
1.5286432160804018,0.7526633165829146,0.16739485284740663
1.5427135678391959,0.7526633165829146,0.16726523871989538
1.55678391959799,0.7526633165829146,0.16726523871989538
1.570854271356784,0.7526633165829146,0.16513727115754467
1.5849246231155778,0.7526633165829146,0.16513727115754467
1.5989949748743717,0.7526633165829146,0.16494565956529308
1.6130653266331656,0.7526633165829146,0.16561358231893544
1.6271356783919595,0.7526633165829146,0.1654867777904395
1.6412060301507538,0.7526633165829146,0.16523316873344762
1.6552763819095477,0.7526633165829146,0.16602789601558596
1.6693467336683416,0.7526633165829146,0.1668226232977243
1.6834170854271355,0.7526633165829146,0.1668226232977243
1.6974874371859294,0.7526633165829146,0.16841207786200102
1.7115577889447233,0.7526633165829146,0.16899927924725566
1.7256281407035177,0.7526633165829146,0.16899927924725566
1.7396984924623116,0.7526633165829146,0.16899927924725566
1.7537688442211055,0.7526633165829146,0.16795094290812546
1.7678391959798994,0.7526633165829146,0.1670294110974912
1.7819095477386933,0.7526633165829146,0.16791630469984595
1.7959798994974872,0.7526633165829146,0.16791630469984595
1.8100502512562815,0.7526633165829146,0.16753589111435815
1.8241206030150754,0.7526633165829146,0.16740908658586223
1.8381909547738693,0.7526633165829146,0.1654738566443773
1.8522613065326632,0.7526633165829146,0.1654738566443773
1.866331658291457,0.7526633165829146,0.1644255203052471
1.880402010050251,0.7526633165829146,0.16350398849461284
1.8944723618090449,0.7526633165829146,0.1622827644668785
1.9085427135678392,0.7526633165829146,0.1610417867485922
1.9226130653266331,0.7526633165829146,0.15987862735327946
1.936683417085427,0.7526633165829146,0.15669905064280523
1.950753768844221,0.7526633165829146,0.15592361104593006
1.9648241206030148,0.7526633165829146,0.1546826333276438
1.9788944723618087,0.7526633165829146,0.15313175413389346
1.992964824120603,0.7526633165829146,0.14987435910044572
2.007035175879397,0.7526633165829146,0.14879763437891746
2.021105527638191,0.7526633165829146,0.14795299280987975
2.0351758793969847,0.7526633165829146,0.14760844829708225
2.0492462311557786,0.7526633165829146,0.1472941918804201
2.0633165829145725,0.7526633165829146,0.1468935007899734
2.077386934673367,0.7526633165829146,0.1465576567304912
2.091457286432161,0.7526633165829146,0.14662250376145564
2.1055276381909547,0.7526633165829146,0.14595508648118502
2.1195979899497486,0.7526633165829146,0.1455456949374231
2.1336683417085425,0.7526633165829146,0.14501522568254327
2.1477386934673364,0.7526633165829146,0.1450368133253633
2.1618090452261307,0.7526633165829146,0.14469226881256583
2.1758793969849246,0.7526633165829146,0.14460575003627704
2.1899497487437185,0.7526633165829146,0.14230391791073535
2.2040201005025124,0.7526633165829146,0.14142898824556233
2.2180904522613063,0.7526633165829146,0.1389933594244065
2.2321608040201,0.7526633165829146,0.13631259205624674
2.246231155778894,0.7526633165829146,0.1330237053152422
2.2603015075376884,0.7526633165829146,0.13058807649408635
2.2743718592964823,0.7526633165829146,0.13010095072985517
2.2884422110552762,0.7526633165829146,0.12961382496562399
2.30251256281407,0.7526633165829146,0.12814536181816447
2.316582914572864,0.7526633165829146,0.12927590485690438
2.330653266331658,0.7526633165829146,0.12926881900213832
2.3447236180904523,0.7526633165829146,0.1292546472926063
2.358793969849246,0.7526633165829146,0.12981991881197624
2.37286432160804,0.7526633165829146,0.13133203239841235
2.386934673366834,0.7526633165829146,0.1328441459848485
2.401005025125628,0.7526633165829146,0.1339746890235884
2.4150753768844218,0.7526633165829146,0.13492861694542063
2.429145728643216,0.7526633165829146,0.13656415451424836
2.44321608040201,0.7526633165829146,0.13761316299940807
2.457286432160804,0.7526633165829146,0.14250560399635925
2.471356783919598,0.7526633165829146,0.14461779267621075
2.4854271356783917,0.7526633165829146,0.14623915853550645
2.4994974874371856,0.7526633165829146,0.1484541393332362
2.51356783919598,0.7526633165829146,0.14961302579104016
2.527638190954774,0.7526633165829146,0.14865972356899265
2.5417085427135677,0.7526633165829146,0.14923208094312862
2.5557788944723616,0.7526633165829146,0.14942349346935302
2.5698492462311555,0.7526633165829146,0.15009155710660121
2.5839195979899494,0.7526633165829146,0.14961490599557745
2.5979899497487433,0.7526633165829146,0.14875731003664214
2.6120603015075377,0.7526633165829146,0.1517423618237407
2.6261306532663315,0.7526633165829146,0.1528420640354541
2.6402010050251254,0.7526633165829146,0.15366684069423914
2.6542713567839193,0.7526633165829146,0.15476654290595254
2.6683417085427137,0.7526633165829146,0.1550414684588809
2.6824120603015076,0.7526633165829146,0.1555913195647376
2.6964824120603015,0.7526633165829146,0.15791987525121157
2.7105527638190954,0.7526633165829146,0.15876366593719196
2.7246231155778893,0.7526633165829146,0.1587051050781821
2.738693467336683,0.7526633165829146,0.158863326449792
2.7527638190954775,0.7526633165829146,0.16008868768346868
2.7668341708542714,0.7526633165829146,0.16052183460800692
2.7809045226130653,0.7526633165829146,0.1603566287542292
2.794974874371859,0.7526633165829146,0.1604632737489971
2.809045226130653,0.7526633165829146,0.16078320873330082
2.823115577889447,0.7526633165829146,0.16148820650638468
2.837185929648241,0.7526633165829146,0.16170149649592053
2.8512562814070352,0.7526633165829146,0.16234835094669578
2.865326633165829,0.7526633165829146,0.16411392163637978
2.879396984924623,0.7526633165829146,0.16454399385653534
2.893467336683417,0.7526633165829146,0.16560456677313545
2.907537688442211,0.7526633165829146,0.16597996052867903
2.9216080402010047,0.7526633165829146,0.16581515851990888
2.935678391959799,0.7526633165829146,0.16565035651113874
2.949748743718593,0.7526633165829146,0.16532075249359846
2.963819095477387,0.7526633165829146,0.16466154445851786
2.9778894472361808,0.7526633165829146,0.1638375344146671
2.9919597989949747,0.7526633165829146,0.1638375344146671
3.0060301507537686,0.7526633165829146,0.16367273240589697
3.020100502512563,0.7526633165829146,0.16367273240589697
3.034170854271357,0.7526633165829146,0.16367273240589697
3.0482412060301507,0.7526633165829146,0.16367273240589697
3.0623115577889446,0.7526633165829146,0.16367273240589697
3.0763819095477385,0.7526633165829146,0.16367273240589697
3.0904522613065324,0.7526633165829146,0.16367273240589697
3.1045226130653267,0.7526633165829146,0.16367273240589697
3.1185929648241206,0.7526633165829146,0.16367273240589697
3.1326633165829145,0.7526633165829146,0.16367273240589697
3.1467336683417084,0.7526633165829146,0.16367273240589697
3.1608040201005023,0.7526633165829146,0.16367273240589697
3.174874371859296,0.7526633165829146,0.16367273240589697
3.18894472361809,0.7526633165829146,0.16367273240589697
3.2030150753768845,0.7526633165829146,0.16367273240589697
3.2170854271356784,0.7526633165829146,0.16367273240589697
3.2311557788944723,0.7526633165829146,0.16367273240589697
3.245226130653266,0.7526633165829146,0.16367273240589697
3.25929648241206,0.7526633165829146,0.16367273240589697
3.273366834170854,0.7526633165829146,0.16367273240589697
3.2874371859296483,0.7526633165829146,0.16367273240589697
3.301507537688442,0.7526633165829146,0.16367273240589697
3.315577889447236,0.7526633165829146,0.16367273240589697
3.32964824120603,0.7526633165829146,0.16367273240589697
3.343718592964824,0.7526633165829146,0.16367273240589697
3.3577889447236178,0.7526633165829146,0.16367273240589697
3.371859296482412,0.7526633165829146,0.16367273240589697
3.385929648241206,0.7526633165829146,0.16367273240589697
3.4,0.7526633165829146,0.16367273240589697
0.6,0.7653266331658293,0.19342955584401883
0.614070351758794,0.7653266331658293,0.19342955584401883
0.6281407035175879,0.7653266331658293,0.19342955584401883
0.6422110552763819,0.7653266331658293,0.19342955584401883
0.6562814070351759,0.7653266331658293,0.19342955584401883
0.6703517587939698,0.7653266331658293,0.19342955584401883
0.6844221105527638,0.7653266331658293,0.19342955584401883
0.6984924623115578,0.7653266331658293,0.19342955584401883
0.7125628140703517,0.7653266331658293,0.19342955584401883
0.7266331658291457,0.7653266331658293,0.19342955584401883
0.7407035175879397,0.7653266331658293,0.19342955584401883
0.7547738693467336,0.7653266331658293,0.19342955584401883
0.7688442211055276,0.7653266331658293,0.19342955584401883
0.7829145728643215,0.7653266331658293,0.19342955584401883
0.7969849246231155,0.7653266331658293,0.19342955584401883
0.8110552763819094,0.7653266331658293,0.19342955584401883
0.8251256281407034,0.7653266331658293,0.19342955584401883
0.8391959798994975,0.7653266331658293,0.19342955584401883
0.8532663316582914,0.7653266331658293,0.19342955584401883
0.8673366834170854,0.7653266331658293,0.19342955584401883
0.8814070351758794,0.7653266331658293,0.19342955584401883
0.8954773869346733,0.7653266331658293,0.19342955584401883
0.9095477386934673,0.7653266331658293,0.19342955584401883
0.9236180904522613,0.7653266331658293,0.19342955584401883
0.9376884422110552,0.7653266331658293,0.19342955584401883
0.9517587939698492,0.7653266331658293,0.19342955584401883
0.9658291457286432,0.7653266331658293,0.19342955584401883
0.9798994974874371,0.7653266331658293,0.19342955584401883
0.9939698492462311,0.7653266331658293,0.19342955584401883
1.0080402010050251,0.7653266331658293,0.19354359127533002
1.022110552763819,0.7653266331658293,0.19420891937147916
1.0361809045226131,0.7653266331658293,0.19420891937147916
1.050251256281407,0.7653266331658293,0.19465247143557865
1.064321608040201,0.7653266331658293,0.1932971613196022
1.0783919597989948,0.7653266331658293,0.1919053919332549
1.092462311557789,0.7653266331658293,0.1919053919332549
1.1065326633165828,0.7653266331658293,0.19044881548315196
1.120603015075377,0.7653266331658293,0.19044881548315196
1.1346733668341709,0.7653266331658293,0.19034107488241345
1.1487437185929648,0.7653266331658293,0.19001785308019803
1.1628140703517587,0.7653266331658293,0.19001785308019803
1.1768844221105526,0.7653266331658293,0.18991011247945952
1.1909547738693467,0.7653266331658293,0.18980237187872104
1.2050251256281408,0.7653266331658293,0.18958689067724405
1.2190954773869347,0.7653266331658293,0.18788947426733396
1.2331658291457286,0.7653266331658293,0.1856975375582468
1.2472361809045225,0.7653266331658293,0.1856975375582468
1.2613065326633164,0.7653266331658293,0.18231045844533766
1.2753768844221105,0.7653266331658293,0.17772823692860645
1.2894472361809044,0.7653266331658293,0.17622243211094787
1.3035175879396985,0.7653266331658293,0.17471662729328935
1.3175879396984924,0.7653266331658293,0.17345667782571167
1.3316582914572863,0.7653266331658293,0.17195087300805315
1.3457286432160802,0.7653266331658293,0.16767156019824733
1.3597989949748743,0.7653266331658293,0.16767156019824733
1.3738693467336682,0.7653266331658293,0.1661657553805888
1.3879396984924623,0.7653266331658293,0.1661657553805888
1.4020100502512562,0.7653266331658293,0.1661657553805888
1.4160804020100501,0.7653266331658293,0.1659093367245816
1.430150753768844,0.7653266331658293,0.16684511117775339
1.444221105527638,0.7653266331658293,0.16771607856716952
1.458291457286432,0.7653266331658293,0.16771607856716952
1.4723618090452262,0.7653266331658293,0.1686518530203413
1.48643216080402,0.7653266331658293,0.1686518530203413
1.500502512562814,0.7653266331658293,0.16846024142808969
1.5145728643216079,0.7653266331658293,0.1674596599111623
1.5286432160804018,0.7653266331658293,0.16739485284740663
1.5427135678391959,0.7653266331658293,0.16726523871989538
1.55678391959799,0.7653266331658293,0.16726523871989538
1.570854271356784,0.7653266331658293,0.16513727115754467
1.5849246231155778,0.7653266331658293,0.16513727115754467
1.5989949748743717,0.7653266331658293,0.16494565956529308
1.6130653266331656,0.7653266331658293,0.16561358231893544
1.6271356783919595,0.7653266331658293,0.1654867777904395
1.6412060301507538,0.7653266331658293,0.16523316873344762
1.6552763819095477,0.7653266331658293,0.16602789601558596
1.6693467336683416,0.7653266331658293,0.1668226232977243
1.6834170854271355,0.7653266331658293,0.1668226232977243
1.6974874371859294,0.7653266331658293,0.16841207786200102
1.7115577889447233,0.7653266331658293,0.16899927924725566
1.7256281407035177,0.7653266331658293,0.16899927924725566
1.7396984924623116,0.7653266331658293,0.16899927924725566
1.7537688442211055,0.7653266331658293,0.16795094290812546
1.7678391959798994,0.7653266331658293,0.1670294110974912
1.7819095477386933,0.7653266331658293,0.16791630469984595
1.7959798994974872,0.7653266331658293,0.16791630469984595
1.8100502512562815,0.7653266331658293,0.16753589111435815
1.8241206030150754,0.7653266331658293,0.16740908658586223
1.8381909547738693,0.7653266331658293,0.1654738566443773
1.8522613065326632,0.7653266331658293,0.1654738566443773
1.866331658291457,0.7653266331658293,0.1644255203052471
1.880402010050251,0.7653266331658293,0.16350398849461284
1.8944723618090449,0.7653266331658293,0.1622827644668785
1.9085427135678392,0.7653266331658293,0.1610417867485922
1.9226130653266331,0.7653266331658293,0.15987862735327946
1.936683417085427,0.7653266331658293,0.15669905064280523
1.950753768844221,0.7653266331658293,0.15592361104593006
1.9648241206030148,0.7653266331658293,0.1546826333276438
1.9788944723618087,0.7653266331658293,0.15313175413389346
1.992964824120603,0.7653266331658293,0.14987435910044572
2.007035175879397,0.7653266331658293,0.14879763437891746
2.021105527638191,0.7653266331658293,0.14795299280987975
2.0351758793969847,0.7653266331658293,0.14760844829708225
2.0492462311557786,0.7653266331658293,0.1472941918804201
2.0633165829145725,0.7653266331658293,0.1468935007899734
2.077386934673367,0.7653266331658293,0.1465576567304912
2.091457286432161,0.7653266331658293,0.14662250376145564
2.1055276381909547,0.7653266331658293,0.14595508648118502
2.1195979899497486,0.7653266331658293,0.1455456949374231
2.1336683417085425,0.7653266331658293,0.14501522568254327
2.1477386934673364,0.7653266331658293,0.1450368133253633
2.1618090452261307,0.7653266331658293,0.14469226881256583
2.1758793969849246,0.7653266331658293,0.14460575003627704
2.1899497487437185,0.7653266331658293,0.14230391791073535
2.2040201005025124,0.7653266331658293,0.14142898824556233
2.2180904522613063,0.7653266331658293,0.1389933594244065
2.2321608040201,0.7653266331658293,0.13631259205624674
2.246231155778894,0.7653266331658293,0.1330237053152422
2.2603015075376884,0.7653266331658293,0.13058807649408635
2.2743718592964823,0.7653266331658293,0.13010095072985517
2.2884422110552762,0.7653266331658293,0.12961382496562399
2.30251256281407,0.7653266331658293,0.12814536181816447
2.316582914572864,0.7653266331658293,0.12927590485690438
2.330653266331658,0.7653266331658293,0.12926881900213832
