v АК,v ЦН,weight50
0.497286432160804,0.5795979899497488,48.811649999999986
0.5036180904522612,0.5795979899497488,48.811649999999986
0.5099497487437186,0.5795979899497488,48.83142499999999
0.5162814070351758,0.5795979899497488,48.83142499999999
0.5226130653266331,0.5795979899497488,48.83142499999999
0.5289447236180904,0.5795979899497488,48.82517499999999
0.5352763819095476,0.5795979899497488,48.79107499999999
0.541608040201005,0.5795979899497488,48.75697499999999
0.5479396984924623,0.5795979899497488,48.75697499999999
0.5542713567839196,0.5795979899497488,48.75697499999999
0.5606030150753768,0.5795979899497488,48.716624999999986
0.5669346733668341,0.5795979899497488,48.64842499999999
0.5732663316582913,0.5795979899497488,48.580224999999984
0.5795979899497488,0.5795979899497488,48.580224999999984
0.585929648241206,0.5795979899497488,48.580224999999984
0.5922613065326632,0.5795979899497488,48.580224999999984
0.5985929648241206,0.5795979899497488,48.57214999999998
0.6049246231155778,0.5795979899497488,48.57214999999998
0.6112562814070351,0.5795979899497488,48.57214999999998
0.6175879396984925,0.5795979899497488,48.565899999999964
0.6239195979899497,0.5795979899497488,48.53179999999996
0.630251256281407,0.5795979899497488,48.557824999999966
0.6365829145728643,0.5795979899497488,48.557824999999966
0.6429145728643215,0.5795979899497488,48.557824999999966
0.6492462311557788,0.5795979899497488,48.52372499999997
0.6555778894472362,0.5795979899497488,48.48962499999997
0.6619095477386934,0.5795979899497488,48.48962499999997
0.6682412060301507,0.5795979899497488,48.48962499999997
0.674572864321608,0.5795979899497488,48.449274999999965
0.6809045226130652,0.5795979899497488,48.41517499999996
0.6872361809045225,0.5795979899497488,48.346974999999965
0.6935678391959799,0.5795979899497488,48.346974999999965
0.6998994974874371,0.5795979899497488,48.31287499999995
0.7062311557788944,0.5795979899497488,48.50052499999996
0.7125628140703517,0.5795979899497488,48.432324999999956
0.7188944723618089,0.5795979899497488,48.426074999999955
0.7252261306532662,0.5795979899497488,48.39197499999996
0.7315577889447236,0.5795979899497488,48.39197499999996
0.7378894472361808,0.5795979899497488,48.41799999999995
0.7442211055276381,0.5795979899497488,48.38389999999995
0.7505527638190954,0.5795979899497488,48.38389999999995
0.7568844221105526,0.5795979899497488,48.31569999999995
0.7632160804020099,0.5795979899497488,48.31569999999995
0.7695477386934673,0.5795979899497488,48.31569999999995
0.7758793969849245,0.5795979899497488,48.241249999999944
0.7822110552763818,0.5795979899497488,48.23499999999994
0.7885427135678391,0.5795979899497488,48.23499999999994
0.7948743718592963,0.5795979899497488,48.23499999999994
0.8012060301507536,0.5795979899497488,48.23499999999994
0.807537688442211,0.5795979899497488,48.234674999999946
0.8138693467336682,0.5795979899497488,48.22527499999994
0.8202010050251256,0.5795979899497488,48.27599999999994
0.8265326633165828,0.5795979899497488,48.275349999999946
0.83286432160804,0.5795979899497488,48.27502499999995
0.8391959798994975,0.5795979899497488,48.27469999999995
0.8455276381909547,0.5795979899497488,48.27437499999995
0.8518592964824119,0.5795979899497488,48.27437499999995
0.8581909547738693,0.5795979899497488,48.27437499999995
0.8645226130653265,0.5795979899497488,48.27404999999995
0.8708542713567837,0.5795979899497488,48.27404999999995
0.8771859296482412,0.5795979899497488,48.27404999999995
0.8835175879396984,0.5795979899497488,48.26464999999996
0.8898492462311556,0.5795979899497488,48.26464999999996
0.896180904522613,0.5795979899497488,48.26464999999996
0.9025125628140702,0.5795979899497488,48.31537499999996
0.9088442211055274,0.5795979899497488,48.31472499999997
0.9151758793969849,0.5795979899497488,48.365449999999974
0.9215075376884421,0.5795979899497488,48.365449999999974
0.9278391959798993,0.5795979899497488,48.365449999999974
0.9341708542713567,0.5795979899497488,48.365449999999974
0.9405025125628139,0.5795979899497488,48.36512499999998
0.9468341708542711,0.5795979899497488,48.36512499999998
0.9531658291457286,0.5795979899497488,48.36512499999998
0.9594974874371858,0.5795979899497488,48.35604999999997
0.965829145728643,0.5795979899497488,48.35572499999997
0.9721608040201004,0.5795979899497488,48.355399999999975
0.9784924623115576,0.5795979899497488,48.355399999999975
0.9848241206030148,0.5795979899497488,48.35507499999998
0.9911557788944723,0.5795979899497488,48.28554999999998
0.9974874371859295,0.5795979899497488,48.28554999999998
1.0038190954773867,0.5795979899497488,48.28522499999998
1.0101507537688441,0.5795979899497488,48.28522499999998
1.0164824120603013,0.5795979899497488,48.28522499999998
1.0228140703517585,0.5795979899497488,48.336274999999986
1.029145728643216,0.5795979899497488,48.32654999999998
1.0354773869346732,0.5795979899497488,48.32622499999998
1.0418090452261304,0.5795979899497488,48.32589999999998
1.0481407035175878,0.5795979899497488,48.32589999999998
1.054472361809045,0.5795979899497488,48.32524999999999
1.0608040201005025,0.5795979899497488,48.316174999999994
1.0671356783919597,0.5795979899497488,48.316174999999994
1.0734673366834169,0.5795979899497488,48.255399999999995
1.0797989949748743,0.5795979899497488,48.25507499999999
1.0861306532663315,0.5795979899497488,48.25507499999999
1.0924623115577887,0.5795979899497488,48.254749999999994
1.0987939698492462,0.5795979899497488,48.254749999999994
1.1051256281407034,0.5795979899497488,48.246174999999994
1.1114572864321606,0.5795979899497488,48.22902499999999
1.117788944723618,0.5795979899497488,48.22902499999999
1.1241206030150752,0.5795979899497488,48.220449999999985
1.1304522613065324,0.5795979899497488,48.20329999999999
1.1367839195979899,0.5795979899497488,48.19472499999999
1.143115577889447,0.5795979899497488,48.19472499999999
1.1494472361809043,0.5795979899497488,48.19472499999999
1.1557788944723617,0.5795979899497488,48.186149999999984
1.162110552763819,0.5795979899497488,48.186149999999984
1.1684422110552761,0.5795979899497488,48.17757499999999
1.1747738693467336,0.5795979899497488,48.16899999999999
1.1811055276381908,0.5795979899497488,48.16042499999999
1.187437185929648,0.5795979899497488,48.15184999999999
1.1937688442211054,0.5795979899497488,48.13469999999999
1.2001005025125626,0.5795979899497488,48.12612499999999
1.2064321608040198,0.5795979899497488,48.11754999999998
1.2127638190954773,0.5795979899497488,48.11754999999998
1.2190954773869345,0.5795979899497488,48.15179999999999
1.2254271356783917,0.5795979899497488,48.14322499999999
1.231758793969849,0.5795979899497488,48.12609999999998
1.2380904522613063,0.5795979899497488,48.10897499999997
1.2444221105527635,0.5795979899497488,48.10897499999997
1.250753768844221,0.5795979899497488,48.10897499999997
1.2570854271356782,0.5795979899497488,48.074699999999986
1.2634170854271354,0.5795979899497488,48.05754999999999
1.2697487437185928,0.5795979899497488,48.05754999999999
1.27608040201005,0.5795979899497488,48.048974999999984
1.2824120603015072,0.5795979899497488,48.04039999999998
1.2887437185929647,0.5795979899497488,48.03182499999997
1.2950753768844219,0.5795979899497488,48.03182499999997
1.301407035175879,0.5795979899497488,48.03182499999997
1.3077386934673365,0.5795979899497488,48.03182499999997
1.3140703517587937,0.5795979899497488,48.03182499999997
1.3204020100502512,0.5795979899497488,48.03182499999997
1.3267336683417084,0.5795979899497488,48.03182499999997
1.3330653266331656,0.5795979899497488,48.03182499999997
1.339396984924623,0.5795979899497488,48.023249999999976
1.3457286432160802,0.5795979899497488,48.023249999999976
1.3520603015075374,0.5795979899497488,48.023249999999976
1.3583919597989949,0.5795979899497488,48.014674999999976
1.364723618090452,0.5795979899497488,48.00609999999997
1.3710552763819093,0.5795979899497488,48.00609999999997
1.3773869346733667,0.5795979899497488,47.988949999999974
1.383718592964824,0.5795979899497488,47.988949999999974
1.3900502512562811,0.5795979899497488,47.988949999999974
1.3963819095477386,0.5795979899497488,47.988949999999974
1.4027135678391958,0.5795979899497488,47.97182499999998
1.409045226130653,0.5795979899497488,47.97182499999998
1.4153768844221104,0.5795979899497488,47.97182499999998
1.4217085427135676,0.5795979899497488,47.97182499999998
1.4280402010050248,0.5795979899497488,47.97182499999998
1.4343718592964823,0.5795979899497488,47.97182499999998
1.4407035175879395,0.5795979899497488,47.97182499999998
1.4470351758793967,0.5795979899497488,47.97182499999998
1.453366834170854,0.5795979899497488,47.97182499999998
1.4596984924623113,0.5795979899497488,47.97182499999998
1.4660301507537687,0.5795979899497488,47.97182499999998
1.472361809045226,0.5795979899497488,47.97182499999998
1.4786934673366832,0.5795979899497488,47.97182499999998
1.4850251256281406,0.5795979899497488,47.97182499999998
1.4913567839195978,0.5795979899497488,47.97182499999998
1.497688442211055,0.5795979899497488,47.97182499999998
1.5040201005025124,0.5795979899497488,47.97182499999998
1.5103517587939697,0.5795979899497488,47.97182499999998
1.5166834170854269,0.5795979899497488,47.97182499999998
1.5230150753768843,0.5795979899497488,47.97182499999998
1.5293467336683415,0.5795979899497488,47.97182499999998
1.5356783919597987,0.5795979899497488,47.97182499999998
1.5420100502512561,0.5795979899497488,47.97182499999998
1.5483417085427134,0.5795979899497488,47.97182499999998
1.5546733668341706,0.5795979899497488,47.97182499999998
1.561005025125628,0.5795979899497488,47.97182499999998
1.5673366834170852,0.5795979899497488,47.97182499999998
1.5736683417085424,0.5795979899497488,47.97182499999998
1.5799999999999998,0.5795979899497488,47.97182499999998
0.32,0.585929648241206,48.755949999999984
0.32633165829145727,0.585929648241206,48.755949999999984
0.3326633165829146,0.585929648241206,48.755949999999984
0.33899497487437186,0.585929648241206,48.755949999999984
0.3453266331658291,0.585929648241206,48.755949999999984
0.35165829145728644,0.585929648241206,48.755949999999984
0.3579899497487437,0.585929648241206,48.755949999999984
0.364321608040201,0.585929648241206,48.755949999999984
0.3706532663316583,0.585929648241206,48.755949999999984
0.37698492462311556,0.585929648241206,48.755949999999984
0.3833165829145728,0.585929648241206,48.755949999999984
0.38964824120603014,0.585929648241206,48.755949999999984
0.3959798994974874,0.585929648241206,48.755949999999984
0.40231155778894473,0.585929648241206,48.755949999999984
0.408643216080402,0.585929648241206,48.755949999999984
0.4149748743718593,0.585929648241206,48.755949999999984
0.4213065326633166,0.585929648241206,48.755949999999984
0.42763819095477384,0.585929648241206,48.755949999999984
0.43396984924623117,0.585929648241206,48.755949999999984
0.44030150753768843,0.585929648241206,48.755949999999984
0.4466331658291457,0.585929648241206,48.755949999999984
0.452964824120603,0.585929648241206,48.755949999999984
0.4592964824120603,0.585929648241206,48.755949999999984
0.46562814070351755,0.585929648241206,48.755949999999984
0.47195979899497487,0.585929648241206,48.755949999999984
0.47829145728643213,0.585929648241206,48.755949999999984
0.4846231155778894,0.585929648241206,48.755949999999984
0.4909547738693467,0.585929648241206,48.755949999999984
0.497286432160804,0.585929648241206,48.755949999999984
0.5036180904522612,0.585929648241206,48.755949999999984
0.5099497487437186,0.585929648241206,48.77572499999999
0.5162814070351758,0.585929648241206,48.77572499999999
0.5226130653266331,0.585929648241206,48.77572499999999
0.5289447236180904,0.585929648241206,48.769474999999986
0.5352763819095476,0.585929648241206,48.73537499999999
0.541608040201005,0.585929648241206,48.70127499999999
0.5479396984924623,0.585929648241206,48.70127499999999
0.5542713567839196,0.585929648241206,48.70127499999999
0.5606030150753768,0.585929648241206,48.660924999999985
0.5669346733668341,0.585929648241206,48.59272499999999
0.5732663316582913,0.585929648241206,48.52452499999998
0.5795979899497488,0.585929648241206,48.57839999999999
0.585929648241206,0.585929648241206,48.57839999999999
0.5922613065326632,0.585929648241206,48.57839999999999
0.5985929648241206,0.585929648241206,48.57032499999998
0.6049246231155778,0.585929648241206,48.57032499999998
0.6112562814070351,0.585929648241206,48.57032499999998
0.6175879396984925,0.585929648241206,48.56407499999997
0.6239195979899497,0.585929648241206,48.529974999999965
0.630251256281407,0.585929648241206,48.58384999999997
0.6365829145728643,0.585929648241206,48.58384999999997
0.6429145728643215,0.585929648241206,48.58384999999997
0.6492462311557788,0.585929648241206,48.549749999999975
0.6555778894472362,0.585929648241206,48.51564999999997
0.6619095477386934,0.585929648241206,48.51564999999997
0.6682412060301507,0.585929648241206,48.51564999999997
0.674572864321608,0.585929648241206,48.47529999999997
0.6809045226130652,0.585929648241206,48.44119999999997
0.6872361809045225,0.585929648241206,48.37299999999997
0.6935678391959799,0.585929648241206,48.37299999999997
0.6998994974874371,0.585929648241206,48.33889999999995
0.7062311557788944,0.585929648241206,48.526549999999965
0.7125628140703517,0.585929648241206,48.45834999999996
0.7188944723618089,0.585929648241206,48.45209999999996
0.7252261306532662,0.585929648241206,48.417999999999964
0.7315577889447236,0.585929648241206,48.417999999999964
0.7378894472361808,0.585929648241206,48.444024999999954
0.7442211055276381,0.585929648241206,48.40992499999995
0.7505527638190954,0.585929648241206,48.40992499999995
0.7568844221105526,0.585929648241206,48.37582499999995
0.7632160804020099,0.585929648241206,48.37582499999995
0.7695477386934673,0.585929648241206,48.37582499999995
0.7758793969849245,0.585929648241206,48.36149999999996
0.7822110552763818,0.585929648241206,48.355249999999955
0.7885427135678391,0.585929648241206,48.355249999999955
0.7948743718592963,0.585929648241206,48.355249999999955
0.8012060301507536,0.585929648241206,48.355249999999955
0.807537688442211,0.585929648241206,48.35492499999996
0.8138693467336682,0.585929648241206,48.34552499999995
0.8202010050251256,0.585929648241206,48.39624999999995
0.8265326633165828,0.585929648241206,48.395924999999956
0.83286432160804,0.585929648241206,48.39559999999996
0.8391959798994975,0.585929648241206,48.395274999999955
0.8455276381909547,0.585929648241206,48.39494999999996
0.8518592964824119,0.585929648241206,48.39494999999996
0.8581909547738693,0.585929648241206,48.39494999999996
0.8645226130653265,0.585929648241206,48.39462499999996
0.8708542713567837,0.585929648241206,48.39462499999996
0.8771859296482412,0.585929648241206,48.39462499999996
0.8835175879396984,0.585929648241206,48.385224999999956
0.8898492462311556,0.585929648241206,48.385224999999956
0.896180904522613,0.585929648241206,48.385224999999956
0.9025125628140702,0.585929648241206,48.43594999999997
0.9088442211055274,0.585929648241206,48.43529999999997
0.9151758793969849,0.585929648241206,48.486024999999984
0.9215075376884421,0.585929648241206,48.486024999999984
0.9278391959798993,0.585929648241206,48.486024999999984
0.9341708542713567,0.585929648241206,48.486024999999984
0.9405025125628139,0.585929648241206,48.48569999999999
0.9468341708542711,0.585929648241206,48.48569999999999
0.9531658291457286,0.585929648241206,48.48569999999999
0.9594974874371858,0.585929648241206,48.47662499999998
0.965829145728643,0.585929648241206,48.47629999999998
0.9721608040201004,0.585929648241206,48.475974999999984
0.9784924623115576,0.585929648241206,48.475974999999984
0.9848241206030148,0.585929648241206,48.47564999999999
0.9911557788944723,0.585929648241206,48.40612499999999
0.9974874371859295,0.585929648241206,48.39704999999998
1.0038190954773867,0.585929648241206,48.39672499999998
1.0101507537688441,0.585929648241206,48.39672499999998
1.0164824120603013,0.585929648241206,48.39672499999998
1.0228140703517585,0.585929648241206,48.447774999999986
1.029145728643216,0.585929648241206,48.43804999999998
1.0354773869346732,0.585929648241206,48.437724999999986
1.0418090452261304,0.585929648241206,48.43739999999998
1.0481407035175878,0.585929648241206,48.43739999999998
1.054472361809045,0.585929648241206,48.43674999999999
1.0608040201005025,0.585929648241206,48.41859999999999
1.0671356783919597,0.585929648241206,48.41859999999999
1.0734673366834169,0.585929648241206,48.357825
1.0797989949748743,0.585929648241206,48.357825
1.0861306532663315,0.585929648241206,48.357825
1.0924623115577887,0.585929648241206,48.3575
1.0987939698492462,0.585929648241206,48.3575
1.1051256281407034,0.585929648241206,48.348924999999994
1.1114572864321606,0.585929648241206,48.33177499999999
1.117788944723618,0.585929648241206,48.33177499999999
1.1241206030150752,0.585929648241206,48.32319999999999
1.1304522613065324,0.585929648241206,48.30604999999999
1.1367839195979899,0.585929648241206,48.29747499999999
1.143115577889447,0.585929648241206,48.29747499999999
1.1494472361809043,0.585929648241206,48.29747499999999
1.1557788944723617,0.585929648241206,48.28889999999999
1.162110552763819,0.585929648241206,48.28889999999999
1.1684422110552761,0.585929648241206,48.28032499999999
1.1747738693467336,0.585929648241206,48.27174999999999
1.1811055276381908,0.585929648241206,48.263175
1.187437185929648,0.585929648241206,48.20322499999999
1.1937688442211054,0.585929648241206,48.18607499999999
1.2001005025125626,0.585929648241206,48.17749999999999
1.2064321608040198,0.585929648241206,48.16892499999999
1.2127638190954773,0.585929648241206,48.16892499999999
1.2190954773869345,0.585929648241206,48.20317499999999
1.2254271356783917,0.585929648241206,48.19459999999999
1.231758793969849,0.585929648241206,48.17747499999998
1.2380904522613063,0.585929648241206,48.16034999999998
1.2444221105527635,0.585929648241206,48.16034999999998
1.250753768844221,0.585929648241206,48.16034999999998
1.2570854271356782,0.585929648241206,48.12607499999999
1.2634170854271354,0.585929648241206,48.108924999999985
1.2697487437185928,0.585929648241206,48.108924999999985
1.27608040201005,0.585929648241206,48.10034999999998
1.2824120603015072,0.585929648241206,48.09177499999997
1.2887437185929647,0.585929648241206,48.09177499999997
1.2950753768844219,0.585929648241206,48.09177499999997
1.301407035175879,0.585929648241206,48.09177499999997
1.3077386934673365,0.585929648241206,48.09177499999997
1.3140703517587937,0.585929648241206,48.09177499999997
1.3204020100502512,0.585929648241206,48.09177499999997
1.3267336683417084,0.585929648241206,48.09177499999997
1.3330653266331656,0.585929648241206,48.09177499999997
1.339396984924623,0.585929648241206,48.08319999999998
1.3457286432160802,0.585929648241206,48.08319999999998
1.3520603015075374,0.585929648241206,48.08319999999998
1.3583919597989949,0.585929648241206,48.07462499999998
1.364723618090452,0.585929648241206,48.066049999999976
1.3710552763819093,0.585929648241206,48.066049999999976
1.3773869346733667,0.585929648241206,48.04889999999998
1.383718592964824,0.585929648241206,48.04889999999998
1.3900502512562811,0.585929648241206,48.04889999999998
1.3963819095477386,0.585929648241206,48.04889999999998
1.4027135678391958,0.585929648241206,48.03177499999998
1.409045226130653,0.585929648241206,48.03177499999998
1.4153768844221104,0.585929648241206,48.03177499999998
1.4217085427135676,0.585929648241206,48.03177499999998
1.4280402010050248,0.585929648241206,48.03177499999998
1.4343718592964823,0.585929648241206,48.03177499999998
1.4407035175879395,0.585929648241206,48.03177499999998
1.4470351758793967,0.585929648241206,48.03177499999998
1.453366834170854,0.585929648241206,48.03177499999998
1.4596984924623113,0.585929648241206,48.03177499999998
1.4660301507537687,0.585929648241206,48.03177499999998
1.472361809045226,0.585929648241206,48.03177499999998
1.4786934673366832,0.585929648241206,48.03177499999998
1.4850251256281406,0.585929648241206,48.03177499999998
1.4913567839195978,0.585929648241206,48.03177499999998
1.497688442211055,0.585929648241206,48.03177499999998
1.5040201005025124,0.585929648241206,48.03177499999998
1.5103517587939697,0.585929648241206,48.03177499999998
1.5166834170854269,0.585929648241206,48.03177499999998
1.5230150753768843,0.585929648241206,48.03177499999998
1.5293467336683415,0.585929648241206,48.03177499999998
1.5356783919597987,0.585929648241206,48.03177499999998
1.5420100502512561,0.585929648241206,48.03177499999998
1.5483417085427134,0.585929648241206,48.03177499999998
1.5546733668341706,0.585929648241206,48.03177499999998
1.561005025125628,0.585929648241206,48.03177499999998
1.5673366834170852,0.585929648241206,48.03177499999998
1.5736683417085424,0.585929648241206,48.03177499999998
1.5799999999999998,0.585929648241206,48.03177499999998
0.32,0.5922613065326632,48.64454999999998
0.32633165829145727,0.5922613065326632,48.64454999999998
0.3326633165829146,0.5922613065326632,48.64454999999998
0.33899497487437186,0.5922613065326632,48.64454999999998
0.3453266331658291,0.5922613065326632,48.64454999999998
0.35165829145728644,0.5922613065326632,48.64454999999998
0.3579899497487437,0.5922613065326632,48.64454999999998
0.364321608040201,0.5922613065326632,48.64454999999998
0.3706532663316583,0.5922613065326632,48.64454999999998
0.37698492462311556,0.5922613065326632,48.64454999999998
0.3833165829145728,0.5922613065326632,48.64454999999998
0.38964824120603014,0.5922613065326632,48.64454999999998
0.3959798994974874,0.5922613065326632,48.64454999999998
0.40231155778894473,0.5922613065326632,48.64454999999998
0.408643216080402,0.5922613065326632,48.64454999999998
0.4149748743718593,0.5922613065326632,48.64454999999998
0.4213065326633166,0.5922613065326632,48.64454999999998
0.42763819095477384,0.5922613065326632,48.64454999999998
0.43396984924623117,0.5922613065326632,48.64454999999998
0.44030150753768843,0.5922613065326632,48.64454999999998
0.4466331658291457,0.5922613065326632,48.64454999999998
0.452964824120603,0.5922613065326632,48.64454999999998
0.4592964824120603,0.5922613065326632,48.64454999999998
0.46562814070351755,0.5922613065326632,48.64454999999998
0.47195979899497487,0.5922613065326632,48.64454999999998
0.47829145728643213,0.5922613065326632,48.64454999999998
0.4846231155778894,0.5922613065326632,48.64454999999998
0.4909547738693467,0.5922613065326632,48.64454999999998
0.497286432160804,0.5922613065326632,48.64454999999998
0.5036180904522612,0.5922613065326632,48.64454999999998
0.5099497487437186,0.5922613065326632,48.664324999999984
0.5162814070351758,0.5922613065326632,48.664324999999984
0.5226130653266331,0.5922613065326632,48.664324999999984
0.5289447236180904,0.5922613065326632,48.65807499999998
0.5352763819095476,0.5922613065326632,48.62397499999999
0.541608040201005,0.5922613065326632,48.589874999999985
0.5479396984924623,0.5922613065326632,48.589874999999985
0.5542713567839196,0.5922613065326632,48.589874999999985
0.5606030150753768,0.5922613065326632,48.54952499999998
0.5669346733668341,0.5922613065326632,48.649199999999986
0.5732663316582913,0.5922613065326632,48.58099999999998
0.5795979899497488,0.5922613065326632,48.63487499999999
0.585929648241206,0.5922613065326632,48.63487499999999
0.5922613065326632,0.5922613065326632,48.63487499999999
0.5985929648241206,0.5922613065326632,48.62679999999998
0.6049246231155778,0.5922613065326632,48.62679999999998
0.6112562814070351,0.5922613065326632,48.62679999999998
0.6175879396984925,0.5922613065326632,48.620549999999966
0.6239195979899497,0.5922613065326632,48.58644999999997
0.630251256281407,0.5922613065326632,48.640324999999976
0.6365829145728643,0.5922613065326632,48.640324999999976
0.6429145728643215,0.5922613065326632,48.640324999999976
0.6492462311557788,0.5922613065326632,48.640324999999976
0.6555778894472362,0.5922613065326632,48.606224999999974
0.6619095477386934,0.5922613065326632,48.606224999999974
0.6682412060301507,0.5922613065326632,48.606224999999974
0.674572864321608,0.5922613065326632,48.56587499999997
0.6809045226130652,0.5922613065326632,48.55962499999997
0.6872361809045225,0.5922613065326632,48.49142499999997
0.6935678391959799,0.5922613065326632,48.49142499999997
0.6998994974874371,0.5922613065326632,48.457324999999955
0.7062311557788944,0.5922613065326632,48.67282499999997
0.7125628140703517,0.5922613065326632,48.60462499999996
0.7188944723618089,0.5922613065326632,48.59837499999996
0.7252261306532662,0.5922613065326632,48.56427499999997
0.7315577889447236,0.5922613065326632,48.56427499999997
0.7378894472361808,0.5922613065326632,48.59029999999997
0.7442211055276381,0.5922613065326632,48.55619999999997
0.7505527638190954,0.5922613065326632,48.55619999999997
0.7568844221105526,0.5922613065326632,48.522099999999966
0.7632160804020099,0.5922613065326632,48.522099999999966
0.7695477386934673,0.5922613065326632,48.522099999999966
0.7758793969849245,0.5922613065326632,48.54187499999996
0.7822110552763818,0.5922613065326632,48.53562499999996
0.7885427135678391,0.5922613065326632,48.53562499999996
0.7948743718592963,0.5922613065326632,48.53562499999996
0.8012060301507536,0.5922613065326632,48.53562499999996
0.807537688442211,0.5922613065326632,48.535299999999964
0.8138693467336682,0.5922613065326632,48.525899999999965
0.8202010050251256,0.5922613065326632,48.576624999999964
0.8265326633165828,0.5922613065326632,48.57629999999997
0.83286432160804,0.5922613065326632,48.57597499999997
0.8391959798994975,0.5922613065326632,48.56689999999997
0.8455276381909547,0.5922613065326632,48.56657499999996
0.8518592964824119,0.5922613065326632,48.56657499999996
0.8581909547738693,0.5922613065326632,48.56657499999996
0.8645226130653265,0.5922613065326632,48.56624999999996
0.8708542713567837,0.5922613065326632,48.56624999999996
0.8771859296482412,0.5922613065326632,48.56624999999996
0.8835175879396984,0.5922613065326632,48.556849999999955
0.8898492462311556,0.5922613065326632,48.556849999999955
0.896180904522613,0.5922613065326632,48.556849999999955
0.9025125628140702,0.5922613065326632,48.54744999999996
0.9088442211055274,0.5922613065326632,48.54679999999997
0.9151758793969849,0.5922613065326632,48.597524999999976
0.9215075376884421,0.5922613065326632,48.597524999999976
0.9278391959798993,0.5922613065326632,48.597524999999976
0.9341708542713567,0.5922613065326632,48.597524999999976
0.9405025125628139,0.5922613065326632,48.59719999999998
0.9468341708542711,0.5922613065326632,48.59719999999998
0.9531658291457286,0.5922613065326632,48.588124999999984
0.9594974874371858,0.5922613065326632,48.57904999999998
0.965829145728643,0.5922613065326632,48.57872499999998
0.9721608040201004,0.5922613065326632,48.57839999999998
0.9784924623115576,0.5922613065326632,48.57839999999998
0.9848241206030148,0.5922613065326632,48.57839999999998
0.9911557788944723,0.5922613065326632,48.50887499999998
0.9974874371859295,0.5922613065326632,48.49979999999998
1.0038190954773867,0.5922613065326632,48.499474999999975
1.0101507537688441,0.5922613065326632,48.499474999999975
1.0164824120603013,0.5922613065326632,48.499474999999975
1.0228140703517585,0.5922613065326632,48.55052499999998
1.029145728643216,0.5922613065326632,48.540799999999976
1.0354773869346732,0.5922613065326632,48.54047499999998
1.0418090452261304,0.5922613065326632,48.54014999999998
1.0481407035175878,0.5922613065326632,48.54014999999998
1.054472361809045,0.5922613065326632,48.53949999999999
1.0608040201005025,0.5922613065326632,48.52134999999999
1.0671356783919597,0.5922613065326632,48.52134999999999
1.0734673366834169,0.5922613065326632,48.46057499999999
1.0797989949748743,0.5922613065326632,48.46057499999999
1.0861306532663315,0.5922613065326632,48.46057499999999
1.0924623115577887,0.5922613065326632,48.460249999999995
1.0987939698492462,0.5922613065326632,48.460249999999995
1.1051256281407034,0.5922613065326632,48.451674999999994
1.1114572864321606,0.5922613065326632,48.434524999999994
1.117788944723618,0.5922613065326632,48.434524999999994
1.1241206030150752,0.5922613065326632,48.42594999999999
1.1304522613065324,0.5922613065326632,48.41737499999999
1.1367839195979899,0.5922613065326632,48.41737499999999
1.143115577889447,0.5922613065326632,48.41737499999999
1.1494472361809043,0.5922613065326632,48.41737499999999
1.1557788944723617,0.5922613065326632,48.40879999999999
1.162110552763819,0.5922613065326632,48.40879999999999
1.1684422110552761,0.5922613065326632,48.40022499999999
1.1747738693467336,0.5922613065326632,48.39164999999999
1.1811055276381908,0.5922613065326632,48.383075
1.187437185929648,0.5922613065326632,48.32312499999999
1.1937688442211054,0.5922613065326632,48.30597499999999
1.2001005025125626,0.5922613065326632,48.29739999999999
1.2064321608040198,0.5922613065326632,48.28882499999999
1.2127638190954773,0.5922613065326632,48.28882499999999
1.2190954773869345,0.5922613065326632,48.32307499999999
1.2254271356783917,0.5922613065326632,48.31449999999999
1.231758793969849,0.5922613065326632,48.29737499999999
1.2380904522613063,0.5922613065326632,48.28024999999999
1.2444221105527635,0.5922613065326632,48.28024999999999
1.250753768844221,0.5922613065326632,48.28024999999999
1.2570854271356782,0.5922613065326632,48.24597499999999
1.2634170854271354,0.5922613065326632,48.228824999999986
1.2697487437185928,0.5922613065326632,48.228824999999986
1.27608040201005,0.5922613065326632,48.22024999999998
1.2824120603015072,0.5922613065326632,48.21167499999998
1.2887437185929647,0.5922613065326632,48.21167499999998
1.2950753768844219,0.5922613065326632,48.19454999999998
1.301407035175879,0.5922613065326632,48.19454999999998
1.3077386934673365,0.5922613065326632,48.19454999999998
1.3140703517587937,0.5922613065326632,48.19454999999998
1.3204020100502512,0.5922613065326632,48.19454999999998
1.3267336683417084,0.5922613065326632,48.19454999999998
1.3330653266331656,0.5922613065326632,48.19454999999998
1.339396984924623,0.5922613065326632,48.185974999999985
1.3457286432160802,0.5922613065326632,48.185974999999985
1.3520603015075374,0.5922613065326632,48.185974999999985
1.3583919597989949,0.5922613065326632,48.17739999999999
1.364723618090452,0.5922613065326632,48.168824999999984
1.3710552763819093,0.5922613065326632,48.168824999999984
1.3773869346733667,0.5922613065326632,48.151674999999976
1.383718592964824,0.5922613065326632,48.151674999999976
1.3900502512562811,0.5922613065326632,48.151674999999976
1.3963819095477386,0.5922613065326632,48.151674999999976
1.4027135678391958,0.5922613065326632,48.134549999999976
1.409045226130653,0.5922613065326632,48.134549999999976
1.4153768844221104,0.5922613065326632,48.134549999999976
1.4217085427135676,0.5922613065326632,48.134549999999976
1.4280402010050248,0.5922613065326632,48.134549999999976
1.4343718592964823,0.5922613065326632,48.134549999999976
1.4407035175879395,0.5922613065326632,48.134549999999976
