v AA,v TC,ang
1.260502512562814,0.7600000000000001,-0.0019369699072651556
1.2731658291457286,0.7600000000000001,-0.0019205223713449622
1.285829145728643,0.7600000000000001,-0.0019108596425125707
1.2984924623115577,0.7600000000000001,-0.0019011969136801788
1.3111557788944723,0.7600000000000001,-0.0019011969136801788
1.3238190954773867,0.7600000000000001,-0.0018593618166409837
1.3364824120603014,0.7600000000000001,-0.0018523893004677842
1.349145728643216,0.7600000000000001,-0.0018343432094567146
1.3618090452261304,0.7600000000000001,-0.0018091433574231105
1.374472361809045,0.7600000000000001,-0.0018039645739181382
1.3871356783919597,0.7600000000000001,-0.0017969920577449391
1.3997989949748741,0.7600000000000001,-0.0017717922057113346
1.4124623115577888,0.7600000000000001,-0.001801885429986002
1.4251256281407034,0.7600000000000001,-0.0017993764621761451
1.4377889447236178,0.7600000000000001,-0.0017993764621761451
1.4504522613065325,0.7600000000000001,-0.0018060080011517176
1.4631155778894471,0.7600000000000001,-0.0018060080011517176
1.4757788944723615,0.7600000000000001,-0.0018253471152850967
1.4884422110552762,0.7600000000000001,-0.0018712123853207665
1.5011055276381908,0.7600000000000001,-0.0018778439242963393
1.5137688442211052,0.7600000000000001,-0.0018514805045025703
1.5264321608040199,0.7600000000000001,-0.001839831029907284
1.5390954773869345,0.7600000000000001,-0.0018306905231218547
1.551758793969849,0.7600000000000001,-0.0018403336276764655
1.5644221105527636,0.7600000000000001,-0.0017962500458042717
1.5770854271356782,0.7600000000000001,-0.0017926300724077373
1.5897487437185926,0.7600000000000001,-0.001780980597812451
1.6024120603015073,0.7600000000000001,-0.0017804250950191121
1.615075376884422,0.7600000000000001,-0.0018405201229637481
1.6277386934673364,0.7600000000000001,-0.001849105126955839
1.6404020100502512,0.7600000000000001,-0.00185769013094793
1.6530653266331656,0.7600000000000001,-0.0018920301469162932
1.66572864321608,0.7600000000000001,-0.001900615150908384
1.678391959798995,0.7600000000000001,-0.0019349551668767476
1.6910552763819093,0.7600000000000001,-0.0019435401708688383
1.7037185929648238,0.7600000000000001,-0.0019172454542264942
1.7163819095477386,0.7600000000000001,-0.0018742708113740306
1.729045226130653,0.7600000000000001,-0.0018106799438950352
1.7417085427135675,0.7600000000000001,-0.001789192622468803
1.7543718592964823,0.7600000000000001,-0.0017681408494424216
1.7670351758793967,0.7600000000000001,-0.0017152936426765419
1.7796984924623112,0.7600000000000001,-0.0016830626605371939
1.792361809045226,0.7600000000000001,-0.0016082925839452321
1.8050251256281404,0.7600000000000001,-0.001565317941092768
1.8176884422110549,0.7600000000000001,-0.0015561386990603945
1.8303517587939697,0.7600000000000001,-0.0015582990288980371
1.8430150753768841,0.7600000000000001,-0.0015626196885733217
1.8556783919597986,0.7600000000000001,-0.0015630552369731722
1.8683417085427134,0.7600000000000001,-0.0015652155668108147
1.8810050251256278,0.7600000000000001,-0.0015695362264860995
1.8936683417085423,0.7600000000000001,-0.001574292434561235
1.9063316582914571,0.7600000000000001,-0.0015725164659824663
1.9189949748743715,0.7600000000000001,-0.0015720983297442255
1.931658291457286,0.7600000000000001,-0.0015664372498900227
1.9443216080402008,0.7600000000000001,-0.0015608447693384055
1.9569849246231152,0.7600000000000001,-0.0015608447693384055
1.9696482412060297,0.7600000000000001,-0.0015599910847003142
1.9823115577889445,0.7600000000000001,-0.0015530233596465599
1.994974874371859,0.7600000000000001,-0.0015512985782087678
2.0076381909547734,0.7600000000000001,-0.0015474659090706608
2.0203015075376882,0.7600000000000001,-0.0015461883526912917
2.0329648241206026,0.7600000000000001,-0.0015461563321305248
2.045628140703517,0.7600000000000001,-0.0015423236629924179
2.058291457286432,0.7600000000000001,-0.0015410140860522821
2.0709547738693463,0.7600000000000001,-0.0015358718399740394
2.0836180904522608,0.7600000000000001,-0.0015332847066545348
2.0962814070351756,0.7600000000000001,-0.001520376424762358
2.10894472361809,0.7600000000000001,-0.0015136271449862405
2.121608040201005,0.7600000000000001,-0.0015161182166234452
2.1342713567839193,0.7600000000000001,-0.0015133983652054542
2.1469346733668337,0.7600000000000001,-0.0015158574162818924
2.1595979899497486,0.7600000000000001,-0.0015143831006825038
2.172261306532663,0.7600000000000001,-0.0015076658414671527
2.1849246231155774,0.7600000000000001,-0.0015022261386311707
2.1975879396984923,0.7600000000000001,-0.0015022261386311707
2.2102512562814067,0.7600000000000001,-0.0014878389052841857
2.222914572864321,0.7600000000000001,-0.0014617842900082072
2.235577889447236,0.7600000000000001,-0.0014617842900082072
2.2482412060301504,0.7600000000000001,-0.0014513624438978157
2.260904522613065,0.7600000000000001,-0.0014357296747322288
2.2735678391959797,0.7600000000000001,-0.0014253078286218372
2.286231155778894,0.7600000000000001,-0.00140967505945625
2.2988944723618085,0.7600000000000001,-0.0013992532133458584
2.3115577889447234,0.7600000000000001,-0.0014261296883231074
2.324221105527638,0.7600000000000001,-0.0014530061633003567
2.3368844221105523,0.7600000000000001,-0.0014933208757662304
2.349547738693467,0.7600000000000001,-0.0015201973507434797
2.3622110552763815,0.7600000000000001,-0.0015470738257207287
2.374874371859296,0.7600000000000001,-0.001573950300697978
2.387537688442211,0.7600000000000001,-0.0015741251166894912
2.4002010050251252,0.7600000000000001,-0.0016010015916667405
2.4128643216080397,0.7600000000000001,-0.001641141488141101
2.4255276381909545,0.7600000000000001,-0.0016680179631183498
2.438190954773869,0.7600000000000001,-0.0016814562006069744
2.4508542713567834,0.7600000000000001,-0.001694894438095599
2.463517587939698,0.7600000000000001,-0.001721770913072848
2.4761809045226126,0.7600000000000001,-0.0017352091505614727
2.488844221105527,0.7600000000000001,-0.001788962100515971
2.501507537688442,0.7600000000000001,-0.0017868719962071684
2.5141708542713563,0.7600000000000001,-0.0017868719962071684
2.5268341708542708,0.7600000000000001,-0.0017914193180619605
2.5394974874371856,0.7600000000000001,-0.0017751970927044752
2.5521608040201,0.7600000000000001,-0.0017751970927044752
2.5648241206030145,0.7600000000000001,-0.0017636855743632172
2.5774874371859293,0.7600000000000001,-0.0017615954700544146
2.5901507537688437,0.7600000000000001,-0.0017532350528192049
2.602814070351758,0.7600000000000001,-0.0017411930360793242
2.615477386934673,0.7600000000000001,-0.0017359518306644737
2.6281407035175874,0.7600000000000001,-0.001733331227957049
2.6408040201005023,0.7600000000000001,-0.0017347274487057927
2.6534673366834167,0.7600000000000001,-0.0017347274487057927
2.666130653266331,0.7600000000000001,-0.0017174442265510622
2.678793969849246,0.7600000000000001,-0.0017174442265510622
2.6914572864321604,0.7600000000000001,-0.001712203021136212
2.704120603015075,0.7600000000000001,-0.001712203021136212
2.7167839195979897,0.7600000000000001,-0.001712203021136212
2.729447236180904,0.7600000000000001,-0.001712203021136212
2.7421105527638185,0.7600000000000001,-0.001712203021136212
2.7547738693467334,0.7600000000000001,-0.0017080789025404608
2.767437185929648,0.7600000000000001,-0.0017080789025404608
2.7801005025125622,0.7600000000000001,-0.0017013061362263575
2.792763819095477,0.7600000000000001,-0.0017013061362263575
2.8054271356783915,0.7600000000000001,-0.0016992440769284822
2.818090452261306,0.7600000000000001,-0.0016992440769284822
2.830753768844221,0.7600000000000001,-0.0016992440769284822
2.8434170854271352,0.7600000000000001,-0.0016992440769284822
2.8560804020100496,0.7600000000000001,-0.0016992440769284822
2.8687437185929645,0.7600000000000001,-0.0016992440769284822
2.881407035175879,0.7600000000000001,-0.0016992440769284822
2.8940703517587933,0.7600000000000001,-0.0016992440769284822
2.906733668341708,0.7600000000000001,-0.0016992440769284822
2.9193969849246226,0.7600000000000001,-0.0016992440769284822
2.9320603015075375,0.7600000000000001,-0.0016992440769284822
2.944723618090452,0.7600000000000001,-0.0016992440769284822
2.9573869346733663,0.7600000000000001,-0.0016992440769284822
2.970050251256281,0.7600000000000001,-0.0016992440769284822
2.9827135678391956,0.7600000000000001,-0.0016992440769284822
2.99537688442211,0.7600000000000001,-0.0016992440769284822
3.008040201005025,0.7600000000000001,-0.0016992440769284822
3.0207035175879393,0.7600000000000001,-0.0016992440769284822
3.0333668341708537,0.7600000000000001,-0.0016992440769284822
3.0460301507537686,0.7600000000000001,-0.0016992440769284822
3.058693467336683,0.7600000000000001,-0.0016992440769284822
3.0713567839195974,0.7600000000000001,-0.0016992440769284822
3.0840201005025123,0.7600000000000001,-0.0016992440769284822
3.0966834170854267,0.7600000000000001,-0.0016992440769284822
3.109346733668341,0.7600000000000001,-0.0016992440769284822
3.122010050251256,0.7600000000000001,-0.0016992440769284822
3.1346733668341704,0.7600000000000001,-0.0016992440769284822
3.147336683417085,0.7600000000000001,-0.0016992440769284822
3.1599999999999997,0.7600000000000001,-0.0016992440769284822
0.64,0.771959798994975,-0.0019448554798081213
0.6526633165829145,0.771959798994975,-0.0019448554798081213
0.6653266331658292,0.771959798994975,-0.0019448554798081213
0.6779899497487437,0.771959798994975,-0.0019448554798081213
0.6906532663316582,0.771959798994975,-0.0019448554798081213
0.7033165829145729,0.771959798994975,-0.0019448554798081213
0.7159798994974874,0.771959798994975,-0.0019448554798081213
0.728643216080402,0.771959798994975,-0.0019448554798081213
0.7413065326633166,0.771959798994975,-0.0019448554798081213
0.7539698492462311,0.771959798994975,-0.0019448554798081213
0.7666331658291456,0.771959798994975,-0.0019448554798081213
0.7792964824120603,0.771959798994975,-0.0019448554798081213
0.7919597989949748,0.771959798994975,-0.0019448554798081213
0.8046231155778895,0.771959798994975,-0.0019448554798081213
0.817286432160804,0.771959798994975,-0.0019448554798081213
0.8299497487437186,0.771959798994975,-0.0019448554798081213
0.8426130653266332,0.771959798994975,-0.0019448554798081213
0.8552763819095477,0.771959798994975,-0.0019448554798081213
0.8679396984924623,0.771959798994975,-0.0019448554798081213
0.8806030150753769,0.771959798994975,-0.0019448554798081213
0.8932663316582914,0.771959798994975,-0.0019448554798081213
0.905929648241206,0.771959798994975,-0.0019448554798081213
0.9185929648241206,0.771959798994975,-0.0019448554798081213
0.9312562814070351,0.771959798994975,-0.0019448554798081213
0.9439195979899497,0.771959798994975,-0.0019448554798081213
0.9565829145728643,0.771959798994975,-0.0019448554798081213
0.9692462311557788,0.771959798994975,-0.0019448554798081213
0.9819095477386934,0.771959798994975,-0.0019448554798081213
0.994572864321608,0.771959798994975,-0.0019448554798081213
1.0072361809045225,0.771959798994975,-0.0019448554798081213
1.0198994974874371,0.771959798994975,-0.0019462277444818195
1.0325628140703516,0.771959798994975,-0.0019476000091555184
1.0452261306532662,0.771959798994975,-0.0019489722738292169
1.0578894472361808,0.771959798994975,-0.001953728450838947
1.0705527638190953,0.771959798994975,-0.0019557400985012797
1.08321608040201,0.771959798994975,-0.0019557400985012797
1.0958793969849245,0.771959798994975,-0.0019557400985012797
1.1085427135678392,0.771959798994975,-0.001956379481489914
1.1212060301507536,0.771959798994975,-0.0019570188644785482
1.1338693467336682,0.771959798994975,-0.0019576582474671823
1.1465326633165827,0.771959798994975,-0.0019576582474671823
1.1591959798994975,0.771959798994975,-0.001958297630455817
1.171859296482412,0.771959798994975,-0.001958937013444451
1.1845226130653264,0.771959798994975,-0.0019602157794217194
1.1971859296482412,0.771959798994975,-0.001960855162410354
1.2098492462311556,0.771959798994975,-0.001961494545398988
1.2225125628140703,0.771959798994975,-0.001956114120080603
1.235175879396985,0.771959798994975,-0.001939660119924348
1.2478391959798993,0.771959798994975,-0.001939660119924348
1.260502512562814,0.771959798994975,-0.0019369699072651556
1.2731658291457286,0.771959798994975,-0.0019205223713449622
1.285829145728643,0.771959798994975,-0.0019108596425125707
1.2984924623115577,0.771959798994975,-0.0019011969136801788
1.3111557788944723,0.771959798994975,-0.0019011969136801788
1.3238190954773867,0.771959798994975,-0.0018593618166409837
1.3364824120603014,0.771959798994975,-0.0018523893004677842
1.349145728643216,0.771959798994975,-0.0018343432094567146
1.3618090452261304,0.771959798994975,-0.0018091433574231105
1.374472361809045,0.771959798994975,-0.0018039645739181382
1.3871356783919597,0.771959798994975,-0.0017969920577449391
1.3997989949748741,0.771959798994975,-0.0017717922057113346
1.4124623115577888,0.771959798994975,-0.001801885429986002
1.4251256281407034,0.771959798994975,-0.0017993764621761451
1.4377889447236178,0.771959798994975,-0.0017993764621761451
1.4504522613065325,0.771959798994975,-0.0018060080011517176
1.4631155778894471,0.771959798994975,-0.0018060080011517176
1.4757788944723615,0.771959798994975,-0.0018253471152850967
1.4884422110552762,0.771959798994975,-0.0018712123853207665
1.5011055276381908,0.771959798994975,-0.0018778439242963393
1.5137688442211052,0.771959798994975,-0.0018514805045025703
1.5264321608040199,0.771959798994975,-0.001839831029907284
1.5390954773869345,0.771959798994975,-0.0018306905231218547
1.551758793969849,0.771959798994975,-0.0018403336276764655
1.5644221105527636,0.771959798994975,-0.0017962500458042717
1.5770854271356782,0.771959798994975,-0.0017926300724077373
1.5897487437185926,0.771959798994975,-0.001780980597812451
1.6024120603015073,0.771959798994975,-0.0017804250950191121
1.615075376884422,0.771959798994975,-0.0018405201229637481
1.6277386934673364,0.771959798994975,-0.001849105126955839
1.6404020100502512,0.771959798994975,-0.00185769013094793
1.6530653266331656,0.771959798994975,-0.0018920301469162932
1.66572864321608,0.771959798994975,-0.001900615150908384
1.678391959798995,0.771959798994975,-0.0019349551668767476
1.6910552763819093,0.771959798994975,-0.0019435401708688383
1.7037185929648238,0.771959798994975,-0.0019172454542264942
1.7163819095477386,0.771959798994975,-0.0018742708113740306
1.729045226130653,0.771959798994975,-0.0018106799438950352
1.7417085427135675,0.771959798994975,-0.001789192622468803
1.7543718592964823,0.771959798994975,-0.0017681408494424216
1.7670351758793967,0.771959798994975,-0.0017152936426765419
1.7796984924623112,0.771959798994975,-0.0016830626605371939
1.792361809045226,0.771959798994975,-0.0016082925839452321
1.8050251256281404,0.771959798994975,-0.001565317941092768
1.8176884422110549,0.771959798994975,-0.0015561386990603945
1.8303517587939697,0.771959798994975,-0.0015582990288980371
1.8430150753768841,0.771959798994975,-0.0015626196885733217
1.8556783919597986,0.771959798994975,-0.0015630552369731722
1.8683417085427134,0.771959798994975,-0.0015652155668108147
1.8810050251256278,0.771959798994975,-0.0015695362264860995
1.8936683417085423,0.771959798994975,-0.001574292434561235
1.9063316582914571,0.771959798994975,-0.0015725164659824663
1.9189949748743715,0.771959798994975,-0.0015720983297442255
1.931658291457286,0.771959798994975,-0.0015664372498900227
1.9443216080402008,0.771959798994975,-0.0015608447693384055
1.9569849246231152,0.771959798994975,-0.0015608447693384055
1.9696482412060297,0.771959798994975,-0.0015599910847003142
1.9823115577889445,0.771959798994975,-0.0015530233596465599
1.994974874371859,0.771959798994975,-0.0015512985782087678
2.0076381909547734,0.771959798994975,-0.0015474659090706608
2.0203015075376882,0.771959798994975,-0.0015461883526912917
2.0329648241206026,0.771959798994975,-0.0015461563321305248
2.045628140703517,0.771959798994975,-0.0015423236629924179
2.058291457286432,0.771959798994975,-0.0015410140860522821
2.0709547738693463,0.771959798994975,-0.0015358718399740394
2.0836180904522608,0.771959798994975,-0.0015332847066545348
2.0962814070351756,0.771959798994975,-0.001520376424762358
2.10894472361809,0.771959798994975,-0.0015136271449862405
2.121608040201005,0.771959798994975,-0.0015161182166234452
2.1342713567839193,0.771959798994975,-0.0015133983652054542
2.1469346733668337,0.771959798994975,-0.0015158574162818924
2.1595979899497486,0.771959798994975,-0.0015143831006825038
2.172261306532663,0.771959798994975,-0.0015076658414671527
2.1849246231155774,0.771959798994975,-0.0015022261386311707
2.1975879396984923,0.771959798994975,-0.0015022261386311707
2.2102512562814067,0.771959798994975,-0.0014878389052841857
2.222914572864321,0.771959798994975,-0.0014617842900082072
2.235577889447236,0.771959798994975,-0.0014617842900082072
2.2482412060301504,0.771959798994975,-0.0014513624438978157
2.260904522613065,0.771959798994975,-0.0014357296747322288
2.2735678391959797,0.771959798994975,-0.0014253078286218372
2.286231155778894,0.771959798994975,-0.00140967505945625
2.2988944723618085,0.771959798994975,-0.0013992532133458584
2.3115577889447234,0.771959798994975,-0.0014261296883231074
2.324221105527638,0.771959798994975,-0.0014530061633003567
2.3368844221105523,0.771959798994975,-0.0014933208757662304
2.349547738693467,0.771959798994975,-0.0015201973507434797
2.3622110552763815,0.771959798994975,-0.0015470738257207287
2.374874371859296,0.771959798994975,-0.001573950300697978
2.387537688442211,0.771959798994975,-0.0015741251166894912
2.4002010050251252,0.771959798994975,-0.0016010015916667405
2.4128643216080397,0.771959798994975,-0.001641141488141101
2.4255276381909545,0.771959798994975,-0.0016680179631183498
2.438190954773869,0.771959798994975,-0.0016814562006069744
2.4508542713567834,0.771959798994975,-0.001694894438095599
2.463517587939698,0.771959798994975,-0.001721770913072848
2.4761809045226126,0.771959798994975,-0.0017352091505614727
2.488844221105527,0.771959798994975,-0.001788962100515971
2.501507537688442,0.771959798994975,-0.0017868719962071684
2.5141708542713563,0.771959798994975,-0.0017868719962071684
2.5268341708542708,0.771959798994975,-0.0017914193180619605
2.5394974874371856,0.771959798994975,-0.0017751970927044752
2.5521608040201,0.771959798994975,-0.0017751970927044752
2.5648241206030145,0.771959798994975,-0.0017636855743632172
2.5774874371859293,0.771959798994975,-0.0017615954700544146
2.5901507537688437,0.771959798994975,-0.0017532350528192049
2.602814070351758,0.771959798994975,-0.0017411930360793242
2.615477386934673,0.771959798994975,-0.0017359518306644737
2.6281407035175874,0.771959798994975,-0.001733331227957049
2.6408040201005023,0.771959798994975,-0.0017347274487057927
2.6534673366834167,0.771959798994975,-0.0017347274487057927
2.666130653266331,0.771959798994975,-0.0017174442265510622
2.678793969849246,0.771959798994975,-0.0017174442265510622
2.6914572864321604,0.771959798994975,-0.001712203021136212
2.704120603015075,0.771959798994975,-0.001712203021136212
2.7167839195979897,0.771959798994975,-0.001712203021136212
2.729447236180904,0.771959798994975,-0.001712203021136212
2.7421105527638185,0.771959798994975,-0.001712203021136212
2.7547738693467334,0.771959798994975,-0.0017080789025404608
2.767437185929648,0.771959798994975,-0.0017080789025404608
2.7801005025125622,0.771959798994975,-0.0017013061362263575
2.792763819095477,0.771959798994975,-0.0017013061362263575
2.8054271356783915,0.771959798994975,-0.0016992440769284822
2.818090452261306,0.771959798994975,-0.0016992440769284822
2.830753768844221,0.771959798994975,-0.0016992440769284822
2.8434170854271352,0.771959798994975,-0.0016992440769284822
2.8560804020100496,0.771959798994975,-0.0016992440769284822
2.8687437185929645,0.771959798994975,-0.0016992440769284822
2.881407035175879,0.771959798994975,-0.0016992440769284822
2.8940703517587933,0.771959798994975,-0.0016992440769284822
2.906733668341708,0.771959798994975,-0.0016992440769284822
2.9193969849246226,0.771959798994975,-0.0016992440769284822
2.9320603015075375,0.771959798994975,-0.0016992440769284822
2.944723618090452,0.771959798994975,-0.0016992440769284822
2.9573869346733663,0.771959798994975,-0.0016992440769284822
2.970050251256281,0.771959798994975,-0.0016992440769284822
2.9827135678391956,0.771959798994975,-0.0016992440769284822
2.99537688442211,0.771959798994975,-0.0016992440769284822
3.008040201005025,0.771959798994975,-0.0016992440769284822
3.0207035175879393,0.771959798994975,-0.0016992440769284822
3.0333668341708537,0.771959798994975,-0.0016992440769284822
3.0460301507537686,0.771959798994975,-0.0016992440769284822
3.058693467336683,0.771959798994975,-0.0016992440769284822
3.0713567839195974,0.771959798994975,-0.0016992440769284822
3.0840201005025123,0.771959798994975,-0.0016992440769284822
3.0966834170854267,0.771959798994975,-0.0016992440769284822
3.109346733668341,0.771959798994975,-0.0016992440769284822
3.122010050251256,0.771959798994975,-0.0016992440769284822
3.1346733668341704,0.771959798994975,-0.0016992440769284822
3.147336683417085,0.771959798994975,-0.0016992440769284822
3.1599999999999997,0.771959798994975,-0.0016992440769284822
0.64,0.7839195979899498,-0.0019448554798081213
0.6526633165829145,0.7839195979899498,-0.0019448554798081213
0.6653266331658292,0.7839195979899498,-0.0019448554798081213
0.6779899497487437,0.7839195979899498,-0.0019448554798081213
0.6906532663316582,0.7839195979899498,-0.0019448554798081213
0.7033165829145729,0.7839195979899498,-0.0019448554798081213
0.7159798994974874,0.7839195979899498,-0.0019448554798081213
0.728643216080402,0.7839195979899498,-0.0019448554798081213
0.7413065326633166,0.7839195979899498,-0.0019448554798081213
0.7539698492462311,0.7839195979899498,-0.0019448554798081213
0.7666331658291456,0.7839195979899498,-0.0019448554798081213
0.7792964824120603,0.7839195979899498,-0.0019448554798081213
0.7919597989949748,0.7839195979899498,-0.0019448554798081213
0.8046231155778895,0.7839195979899498,-0.0019448554798081213
0.817286432160804,0.7839195979899498,-0.0019448554798081213
0.8299497487437186,0.7839195979899498,-0.0019448554798081213
0.8426130653266332,0.7839195979899498,-0.0019448554798081213
0.8552763819095477,0.7839195979899498,-0.0019448554798081213
0.8679396984924623,0.7839195979899498,-0.0019448554798081213
0.8806030150753769,0.7839195979899498,-0.0019448554798081213
0.8932663316582914,0.7839195979899498,-0.0019448554798081213
0.905929648241206,0.7839195979899498,-0.0019448554798081213
0.9185929648241206,0.7839195979899498,-0.0019448554798081213
0.9312562814070351,0.7839195979899498,-0.0019448554798081213
0.9439195979899497,0.7839195979899498,-0.0019448554798081213
0.9565829145728643,0.7839195979899498,-0.0019448554798081213
0.9692462311557788,0.7839195979899498,-0.0019448554798081213
0.9819095477386934,0.7839195979899498,-0.0019448554798081213
0.994572864321608,0.7839195979899498,-0.0019448554798081213
1.0072361809045225,0.7839195979899498,-0.0019448554798081213
1.0198994974874371,0.7839195979899498,-0.0019462277444818195
1.0325628140703516,0.7839195979899498,-0.0019476000091555184
1.0452261306532662,0.7839195979899498,-0.0019489722738292169
1.0578894472361808,0.7839195979899498,-0.001953728450838947
1.0705527638190953,0.7839195979899498,-0.0019557400985012797
1.08321608040201,0.7839195979899498,-0.0019557400985012797
1.0958793969849245,0.7839195979899498,-0.0019557400985012797
1.1085427135678392,0.7839195979899498,-0.001956379481489914
1.1212060301507536,0.7839195979899498,-0.0019570188644785482
1.1338693467336682,0.7839195979899498,-0.0019576582474671823
1.1465326633165827,0.7839195979899498,-0.0019576582474671823
1.1591959798994975,0.7839195979899498,-0.001958297630455817
1.171859296482412,0.7839195979899498,-0.001958937013444451
1.1845226130653264,0.7839195979899498,-0.0019602157794217194
1.1971859296482412,0.7839195979899498,-0.001960855162410354
1.2098492462311556,0.7839195979899498,-0.001961494545398988
1.2225125628140703,0.7839195979899498,-0.001956114120080603
1.235175879396985,0.7839195979899498,-0.001939660119924348
1.2478391959798993,0.7839195979899498,-0.001939660119924348
1.260502512562814,0.7839195979899498,-0.0019369699072651556
1.2731658291457286,0.7839195979899498,-0.0019205223713449622
1.285829145728643,0.7839195979899498,-0.0019108596425125707
1.2984924623115577,0.7839195979899498,-0.0019011969136801788
1.3111557788944723,0.7839195979899498,-0.0019011969136801788
1.3238190954773867,0.7839195979899498,-0.0018593618166409837
1.3364824120603014,0.7839195979899498,-0.0018523893004677842
1.349145728643216,0.7839195979899498,-0.0018343432094567146
1.3618090452261304,0.7839195979899498,-0.0018091433574231105
1.374472361809045,0.7839195979899498,-0.0018039645739181382
1.3871356783919597,0.7839195979899498,-0.0017969920577449391
1.3997989949748741,0.7839195979899498,-0.0017717922057113346
1.4124623115577888,0.7839195979899498,-0.001801885429986002
1.4251256281407034,0.7839195979899498,-0.0017993764621761451
1.4377889447236178,0.7839195979899498,-0.0017993764621761451
1.4504522613065325,0.7839195979899498,-0.0018060080011517176
1.4631155778894471,0.7839195979899498,-0.0018060080011517176
1.4757788944723615,0.7839195979899498,-0.0018253471152850967
1.4884422110552762,0.7839195979899498,-0.0018712123853207665
1.5011055276381908,0.7839195979899498,-0.0018778439242963393
1.5137688442211052,0.7839195979899498,-0.0018514805045025703
1.5264321608040199,0.7839195979899498,-0.001839831029907284
1.5390954773869345,0.7839195979899498,-0.0018306905231218547
1.551758793969849,0.7839195979899498,-0.0018403336276764655
1.5644221105527636,0.7839195979899498,-0.0017962500458042717
1.5770854271356782,0.7839195979899498,-0.0017926300724077373
1.5897487437185926,0.7839195979899498,-0.001780980597812451
1.6024120603015073,0.7839195979899498,-0.0017804250950191121
1.615075376884422,0.7839195979899498,-0.0018405201229637481
1.6277386934673364,0.7839195979899498,-0.001849105126955839
1.6404020100502512,0.7839195979899498,-0.00185769013094793
1.6530653266331656,0.7839195979899498,-0.0018920301469162932
1.66572864321608,0.7839195979899498,-0.001900615150908384
1.678391959798995,0.7839195979899498,-0.0019349551668767476
1.6910552763819093,0.7839195979899498,-0.0019435401708688383
1.7037185929648238,0.7839195979899498,-0.0019172454542264942
1.7163819095477386,0.7839195979899498,-0.0018742708113740306
1.729045226130653,0.7839195979899498,-0.0018106799438950352
1.7417085427135675,0.7839195979899498,-0.001789192622468803
1.7543718592964823,0.7839195979899498,-0.0017681408494424216
1.7670351758793967,0.7839195979899498,-0.0017152936426765419
1.7796984924623112,0.7839195979899498,-0.0016830626605371939
1.792361809045226,0.7839195979899498,-0.0016082925839452321
1.8050251256281404,0.7839195979899498,-0.001565317941092768
1.8176884422110549,0.7839195979899498,-0.0015561386990603945
1.8303517587939697,0.7839195979899498,-0.0015582990288980371
1.8430150753768841,0.7839195979899498,-0.0015626196885733217
