v AA,v TC,I nm
1.2331658291457286,0.7400000000000001,537.5380499999999
1.2472361809045225,0.7400000000000001,537.5380499999999
1.2613065326633164,0.7400000000000001,537.5380499999999
1.2753768844221105,0.7400000000000001,537.6242749999999
1.2894472361809044,0.7400000000000001,537.6242749999999
1.3035175879396985,0.7400000000000001,537.6242749999999
1.3175879396984924,0.7400000000000001,537.6242749999999
1.3316582914572863,0.7400000000000001,537.6242749999999
1.3457286432160802,0.7400000000000001,537.6674
1.3597989949748743,0.7400000000000001,537.6674
1.3738693467336682,0.7400000000000001,537.6674
1.3879396984924623,0.7400000000000001,537.710525
1.4020100502512562,0.7400000000000001,537.710525
1.4160804020100501,0.7400000000000001,537.710525
1.430150753768844,0.7400000000000001,537.710525
1.444221105527638,0.7400000000000001,537.710525
1.458291457286432,0.7400000000000001,537.710525
1.4723618090452262,0.7400000000000001,537.753625
1.48643216080402,0.7400000000000001,537.7105
1.500502512562814,0.7400000000000001,537.7105
1.5145728643216079,0.7400000000000001,537.7105
1.5286432160804018,0.7400000000000001,537.7105
1.5427135678391959,0.7400000000000001,537.7105
1.55678391959799,0.7400000000000001,537.7105
1.570854271356784,0.7400000000000001,537.7105
1.5849246231155778,0.7400000000000001,537.7105
1.5989949748743717,0.7400000000000001,537.7105
1.6130653266331656,0.7400000000000001,537.7105
1.6271356783919595,0.7400000000000001,537.7105
1.6412060301507538,0.7400000000000001,537.6673750000001
1.6552763819095477,0.7400000000000001,537.6673750000001
1.6693467336683416,0.7400000000000001,537.6673750000001
1.6834170854271355,0.7400000000000001,537.5380000000001
1.6974874371859294,0.7400000000000001,537.4086250000001
1.7115577889447233,0.7400000000000001,537.4948500000002
1.7256281407035177,0.7400000000000001,537.4948500000002
1.7396984924623116,0.7400000000000001,537.4430500000001
1.7537688442211055,0.7400000000000001,537.4430500000001
1.7678391959798994,0.7400000000000001,537.4430500000001
1.7819095477386933,0.7400000000000001,537.5292750000001
1.7959798994974872,0.7400000000000001,537.5292750000001
1.8100502512562815,0.7400000000000001,537.649925
1.8241206030150754,0.7400000000000001,537.7361500000001
1.8381909547738693,0.7400000000000001,537.9086000000001
1.8522613065326632,0.7400000000000001,538.08105
1.866331658291457,0.7400000000000001,538.08105
1.880402010050251,0.7400000000000001,538.2535
1.8944723618090449,0.7400000000000001,538.47775
1.9085427135678392,0.7400000000000001,538.702
1.9226130653266331,0.7400000000000001,539.029225
1.936683417085427,0.7400000000000001,539.13255
1.950753768844221,0.7400000000000001,539.1843000000001
1.9648241206030148,0.7400000000000001,539.20155
1.9788944723618087,0.7400000000000001,539.348
1.992964824120603,0.7400000000000001,539.451325
2.007035175879397,0.7400000000000001,539.6235999999999
2.021105527638191,0.7400000000000001,539.7097749999998
2.0351758793969847,0.7400000000000001,539.7356249999998
2.0492462311557786,0.7400000000000001,540.0455999999997
2.0633165829145725,0.7400000000000001,540.1747749999997
2.077386934673367,0.7400000000000001,540.6052999999997
2.091457286432161,0.7400000000000001,540.6397749999998
2.1055276381909547,0.7400000000000001,540.6397749999998
2.1195979899497486,0.7400000000000001,541.0701999999999
2.1336683417085425,0.7400000000000001,541.3370749999997
2.1477386934673364,0.7400000000000001,541.6727999999997
2.1618090452261307,0.7400000000000001,541.8449749999996
2.1758793969849246,0.7400000000000001,542.3700999999995
2.1899497487437185,0.7400000000000001,542.3700999999995
2.2040201005025124,0.7400000000000001,542.6283499999995
2.2180904522613063,0.7400000000000001,542.7316749999995
2.2321608040201,0.7400000000000001,542.7316749999995
2.246231155778894,0.7400000000000001,542.7316749999995
2.2603015075376884,0.7400000000000001,542.7316749999995
2.2743718592964823,0.7400000000000001,542.7316749999995
2.2884422110552762,0.7400000000000001,542.8349999999995
2.30251256281407,0.7400000000000001,542.8349999999995
2.316582914572864,0.7400000000000001,542.8349999999995
2.330653266331658,0.7400000000000001,541.8868749999996
2.3447236180904523,0.7400000000000001,541.1800999999996
2.358793969849246,0.7400000000000001,540.4733249999997
2.37286432160804,0.7400000000000001,539.9906249999997
2.386934673366834,0.7400000000000001,539.7492749999998
2.401005025125628,0.7400000000000001,539.7492749999998
2.4150753768844218,0.7400000000000001,539.5079249999998
2.429145728643216,0.7400000000000001,539.5079249999998
2.44321608040201,0.7400000000000001,538.8011499999998
2.457286432160804,0.7400000000000001,538.0943749999999
2.471356783919598,0.7400000000000001,537.8530249999999
2.4854271356783917,0.7400000000000001,537.1289749999999
2.4994974874371856,0.7400000000000001,534.9741000000001
2.51356783919598,0.7400000000000001,535.2157000000001
2.527638190954774,0.7400000000000001,535.112425
2.5417085427135677,0.7400000000000001,535.2680250000001
2.5557788944723616,0.7400000000000001,535.2853
2.5698492462311555,0.7400000000000001,535.544175
2.5839195979899494,0.7400000000000001,536.027375
2.5979899497487433,0.7400000000000001,535.820825
2.6120603015075377,0.7400000000000001,535.9589
2.6261306532663315,0.7400000000000001,535.82945
2.6402010050251254,0.7400000000000001,535.82945
2.6542713567839193,0.7400000000000001,535.7
2.6683417085427137,0.7400000000000001,534.7769999999998
2.6824120603015076,0.7400000000000001,534.1559249999998
2.6964824120603015,0.7400000000000001,533.9402249999997
2.7105527638190954,0.7400000000000001,533.8626249999998
2.7246231155778893,0.7400000000000001,533.9576749999999
2.738693467336683,0.7400000000000001,533.9749499999998
2.7527638190954775,0.7400000000000001,533.9749499999998
2.7668341708542714,0.7400000000000001,534.0267999999998
2.7809045226130653,0.7400000000000001,534.0527249999998
2.794974874371859,0.7400000000000001,533.9491999999998
2.809045226130653,0.7400000000000001,533.9751249999997
2.823115577889447,0.7400000000000001,533.9751249999997
2.837185929648241,0.7400000000000001,533.9923999999997
2.8512562814070352,0.7400000000000001,533.9923999999997
2.865326633165829,0.7400000000000001,534.0096749999997
2.879396984924623,0.7400000000000001,534.0355999999997
2.893467336683417,0.7400000000000001,533.8719999999996
2.907537688442211,0.7400000000000001,533.8719999999996
2.9216080402010047,0.7400000000000001,533.8719999999996
2.935678391959799,0.7400000000000001,533.8719999999996
2.949748743718593,0.7400000000000001,533.8719999999996
2.963819095477387,0.7400000000000001,533.8719999999996
2.9778894472361808,0.7400000000000001,533.8719999999996
2.9919597989949747,0.7400000000000001,533.8719999999996
3.0060301507537686,0.7400000000000001,533.8719999999996
3.020100502512563,0.7400000000000001,533.8719999999996
3.034170854271357,0.7400000000000001,533.8719999999996
3.0482412060301507,0.7400000000000001,533.8719999999996
3.0623115577889446,0.7400000000000001,533.8719999999996
3.0763819095477385,0.7400000000000001,533.8719999999996
3.0904522613065324,0.7400000000000001,533.8719999999996
3.1045226130653267,0.7400000000000001,533.8719999999996
3.1185929648241206,0.7400000000000001,533.8719999999996
3.1326633165829145,0.7400000000000001,533.8719999999996
3.1467336683417084,0.7400000000000001,533.8719999999996
3.1608040201005023,0.7400000000000001,533.8719999999996
3.174874371859296,0.7400000000000001,533.8719999999996
3.18894472361809,0.7400000000000001,533.8719999999996
3.2030150753768845,0.7400000000000001,533.8719999999996
3.2170854271356784,0.7400000000000001,533.8719999999996
3.2311557788944723,0.7400000000000001,533.8719999999996
3.245226130653266,0.7400000000000001,533.8719999999996
3.25929648241206,0.7400000000000001,533.8719999999996
3.273366834170854,0.7400000000000001,533.8719999999996
3.2874371859296483,0.7400000000000001,533.8719999999996
3.301507537688442,0.7400000000000001,533.8719999999996
3.315577889447236,0.7400000000000001,533.8719999999996
3.32964824120603,0.7400000000000001,533.8719999999996
3.343718592964824,0.7400000000000001,533.8719999999996
3.3577889447236178,0.7400000000000001,533.8719999999996
3.371859296482412,0.7400000000000001,533.8719999999996
3.385929648241206,0.7400000000000001,533.8719999999996
3.4,0.7400000000000001,533.8719999999996
0.6,0.7526633165829146,537.5898
0.614070351758794,0.7526633165829146,537.5898
0.6281407035175879,0.7526633165829146,537.5898
0.6422110552763819,0.7526633165829146,537.5898
0.6562814070351759,0.7526633165829146,537.5898
0.6703517587939698,0.7526633165829146,537.5898
0.6844221105527638,0.7526633165829146,537.5898
0.6984924623115578,0.7526633165829146,537.5898
0.7125628140703517,0.7526633165829146,537.5898
0.7266331658291457,0.7526633165829146,537.5898
0.7407035175879397,0.7526633165829146,537.5898
0.7547738693467336,0.7526633165829146,537.5898
0.7688442211055276,0.7526633165829146,537.5898
0.7829145728643215,0.7526633165829146,537.5898
0.7969849246231155,0.7526633165829146,537.5898
0.8110552763819094,0.7526633165829146,537.5898
0.8251256281407034,0.7526633165829146,537.5898
0.8391959798994975,0.7526633165829146,537.5898
0.8532663316582914,0.7526633165829146,537.5898
0.8673366834170854,0.7526633165829146,537.5898
0.8814070351758794,0.7526633165829146,537.5898
0.8954773869346733,0.7526633165829146,537.5898
0.9095477386934673,0.7526633165829146,537.5898
0.9236180904522613,0.7526633165829146,537.5898
0.9376884422110552,0.7526633165829146,537.5898
0.9517587939698492,0.7526633165829146,537.5898
0.9658291457286432,0.7526633165829146,537.5898
0.9798994974874371,0.7526633165829146,537.5898
0.9939698492462311,0.7526633165829146,537.5898
1.0080402010050251,0.7526633165829146,537.5898
1.022110552763819,0.7526633165829146,537.5898
1.0361809045226131,0.7526633165829146,537.5898
1.050251256281407,0.7526633165829146,537.5208
1.064321608040201,0.7526633165829146,537.5208
1.0783919597989948,0.7526633165829146,537.494925
1.092462311557789,0.7526633165829146,537.494925
1.1065326633165828,0.7526633165829146,537.5380499999999
1.120603015075377,0.7526633165829146,537.5380499999999
1.1346733668341709,0.7526633165829146,537.5380499999999
1.1487437185929648,0.7526633165829146,537.5380499999999
1.1628140703517587,0.7526633165829146,537.5380499999999
1.1768844221105526,0.7526633165829146,537.5380499999999
1.1909547738693467,0.7526633165829146,537.5380499999999
1.2050251256281408,0.7526633165829146,537.5380499999999
1.2190954773869347,0.7526633165829146,537.5380499999999
1.2331658291457286,0.7526633165829146,537.5380499999999
1.2472361809045225,0.7526633165829146,537.5380499999999
1.2613065326633164,0.7526633165829146,537.5380499999999
1.2753768844221105,0.7526633165829146,537.6242749999999
1.2894472361809044,0.7526633165829146,537.6242749999999
1.3035175879396985,0.7526633165829146,537.6242749999999
1.3175879396984924,0.7526633165829146,537.6242749999999
1.3316582914572863,0.7526633165829146,537.6242749999999
1.3457286432160802,0.7526633165829146,537.6674
1.3597989949748743,0.7526633165829146,537.6674
1.3738693467336682,0.7526633165829146,537.6674
1.3879396984924623,0.7526633165829146,537.710525
1.4020100502512562,0.7526633165829146,537.710525
1.4160804020100501,0.7526633165829146,537.710525
1.430150753768844,0.7526633165829146,537.710525
1.444221105527638,0.7526633165829146,537.710525
1.458291457286432,0.7526633165829146,537.710525
1.4723618090452262,0.7526633165829146,537.753625
1.48643216080402,0.7526633165829146,537.7105
1.500502512562814,0.7526633165829146,537.7105
1.5145728643216079,0.7526633165829146,537.7105
1.5286432160804018,0.7526633165829146,537.7105
1.5427135678391959,0.7526633165829146,537.7105
1.55678391959799,0.7526633165829146,537.7105
1.570854271356784,0.7526633165829146,537.7105
1.5849246231155778,0.7526633165829146,537.7105
1.5989949748743717,0.7526633165829146,537.7105
1.6130653266331656,0.7526633165829146,537.7105
1.6271356783919595,0.7526633165829146,537.7105
1.6412060301507538,0.7526633165829146,537.6673750000001
1.6552763819095477,0.7526633165829146,537.6673750000001
1.6693467336683416,0.7526633165829146,537.6673750000001
1.6834170854271355,0.7526633165829146,537.5380000000001
1.6974874371859294,0.7526633165829146,537.4086250000001
1.7115577889447233,0.7526633165829146,537.4948500000002
1.7256281407035177,0.7526633165829146,537.4948500000002
1.7396984924623116,0.7526633165829146,537.4430500000001
1.7537688442211055,0.7526633165829146,537.4430500000001
1.7678391959798994,0.7526633165829146,537.4430500000001
1.7819095477386933,0.7526633165829146,537.5292750000001
1.7959798994974872,0.7526633165829146,537.5292750000001
1.8100502512562815,0.7526633165829146,537.649925
1.8241206030150754,0.7526633165829146,537.7361500000001
1.8381909547738693,0.7526633165829146,537.9086000000001
1.8522613065326632,0.7526633165829146,538.08105
1.866331658291457,0.7526633165829146,538.08105
1.880402010050251,0.7526633165829146,538.2535
1.8944723618090449,0.7526633165829146,538.47775
1.9085427135678392,0.7526633165829146,538.702
1.9226130653266331,0.7526633165829146,539.029225
1.936683417085427,0.7526633165829146,539.13255
1.950753768844221,0.7526633165829146,539.1843000000001
1.9648241206030148,0.7526633165829146,539.20155
1.9788944723618087,0.7526633165829146,539.348
1.992964824120603,0.7526633165829146,539.451325
2.007035175879397,0.7526633165829146,539.6235999999999
2.021105527638191,0.7526633165829146,539.7097749999998
2.0351758793969847,0.7526633165829146,539.7356249999998
2.0492462311557786,0.7526633165829146,540.0455999999997
2.0633165829145725,0.7526633165829146,540.1747749999997
2.077386934673367,0.7526633165829146,540.6052999999997
2.091457286432161,0.7526633165829146,540.6397749999998
2.1055276381909547,0.7526633165829146,540.6397749999998
2.1195979899497486,0.7526633165829146,541.0701999999999
2.1336683417085425,0.7526633165829146,541.3370749999997
2.1477386934673364,0.7526633165829146,541.6727999999997
2.1618090452261307,0.7526633165829146,541.8449749999996
2.1758793969849246,0.7526633165829146,542.3700999999995
2.1899497487437185,0.7526633165829146,542.3700999999995
2.2040201005025124,0.7526633165829146,542.6283499999995
2.2180904522613063,0.7526633165829146,542.7316749999995
2.2321608040201,0.7526633165829146,542.7316749999995
2.246231155778894,0.7526633165829146,542.7316749999995
2.2603015075376884,0.7526633165829146,542.7316749999995
2.2743718592964823,0.7526633165829146,542.7316749999995
2.2884422110552762,0.7526633165829146,542.8349999999995
2.30251256281407,0.7526633165829146,542.8349999999995
2.316582914572864,0.7526633165829146,542.8349999999995
2.330653266331658,0.7526633165829146,541.8868749999996
2.3447236180904523,0.7526633165829146,541.1800999999996
2.358793969849246,0.7526633165829146,540.4733249999997
2.37286432160804,0.7526633165829146,539.9906249999997
2.386934673366834,0.7526633165829146,539.7492749999998
2.401005025125628,0.7526633165829146,539.7492749999998
2.4150753768844218,0.7526633165829146,539.5079249999998
2.429145728643216,0.7526633165829146,539.5079249999998
2.44321608040201,0.7526633165829146,538.8011499999998
2.457286432160804,0.7526633165829146,538.0943749999999
2.471356783919598,0.7526633165829146,537.8530249999999
2.4854271356783917,0.7526633165829146,537.1289749999999
2.4994974874371856,0.7526633165829146,534.9741000000001
2.51356783919598,0.7526633165829146,535.2157000000001
2.527638190954774,0.7526633165829146,535.112425
2.5417085427135677,0.7526633165829146,535.2680250000001
2.5557788944723616,0.7526633165829146,535.2853
2.5698492462311555,0.7526633165829146,535.544175
2.5839195979899494,0.7526633165829146,536.027375
2.5979899497487433,0.7526633165829146,535.820825
2.6120603015075377,0.7526633165829146,535.9589
2.6261306532663315,0.7526633165829146,535.82945
2.6402010050251254,0.7526633165829146,535.82945
2.6542713567839193,0.7526633165829146,535.7
2.6683417085427137,0.7526633165829146,534.7769999999998
2.6824120603015076,0.7526633165829146,534.1559249999998
2.6964824120603015,0.7526633165829146,533.9402249999997
2.7105527638190954,0.7526633165829146,533.8626249999998
2.7246231155778893,0.7526633165829146,533.9576749999999
2.738693467336683,0.7526633165829146,533.9749499999998
2.7527638190954775,0.7526633165829146,533.9749499999998
2.7668341708542714,0.7526633165829146,534.0267999999998
2.7809045226130653,0.7526633165829146,534.0527249999998
2.794974874371859,0.7526633165829146,533.9491999999998
2.809045226130653,0.7526633165829146,533.9751249999997
2.823115577889447,0.7526633165829146,533.9751249999997
2.837185929648241,0.7526633165829146,533.9923999999997
2.8512562814070352,0.7526633165829146,533.9923999999997
2.865326633165829,0.7526633165829146,534.0096749999997
2.879396984924623,0.7526633165829146,534.0355999999997
2.893467336683417,0.7526633165829146,533.8719999999996
2.907537688442211,0.7526633165829146,533.8719999999996
2.9216080402010047,0.7526633165829146,533.8719999999996
2.935678391959799,0.7526633165829146,533.8719999999996
2.949748743718593,0.7526633165829146,533.8719999999996
2.963819095477387,0.7526633165829146,533.8719999999996
2.9778894472361808,0.7526633165829146,533.8719999999996
2.9919597989949747,0.7526633165829146,533.8719999999996
3.0060301507537686,0.7526633165829146,533.8719999999996
3.020100502512563,0.7526633165829146,533.8719999999996
3.034170854271357,0.7526633165829146,533.8719999999996
3.0482412060301507,0.7526633165829146,533.8719999999996
3.0623115577889446,0.7526633165829146,533.8719999999996
3.0763819095477385,0.7526633165829146,533.8719999999996
3.0904522613065324,0.7526633165829146,533.8719999999996
3.1045226130653267,0.7526633165829146,533.8719999999996
3.1185929648241206,0.7526633165829146,533.8719999999996
3.1326633165829145,0.7526633165829146,533.8719999999996
3.1467336683417084,0.7526633165829146,533.8719999999996
3.1608040201005023,0.7526633165829146,533.8719999999996
3.174874371859296,0.7526633165829146,533.8719999999996
3.18894472361809,0.7526633165829146,533.8719999999996
3.2030150753768845,0.7526633165829146,533.8719999999996
3.2170854271356784,0.7526633165829146,533.8719999999996
3.2311557788944723,0.7526633165829146,533.8719999999996
3.245226130653266,0.7526633165829146,533.8719999999996
3.25929648241206,0.7526633165829146,533.8719999999996
3.273366834170854,0.7526633165829146,533.8719999999996
3.2874371859296483,0.7526633165829146,533.8719999999996
3.301507537688442,0.7526633165829146,533.8719999999996
3.315577889447236,0.7526633165829146,533.8719999999996
3.32964824120603,0.7526633165829146,533.8719999999996
3.343718592964824,0.7526633165829146,533.8719999999996
3.3577889447236178,0.7526633165829146,533.8719999999996
3.371859296482412,0.7526633165829146,533.8719999999996
3.385929648241206,0.7526633165829146,533.8719999999996
3.4,0.7526633165829146,533.8719999999996
0.6,0.7653266331658293,537.5898
0.614070351758794,0.7653266331658293,537.5898
0.6281407035175879,0.7653266331658293,537.5898
0.6422110552763819,0.7653266331658293,537.5898
0.6562814070351759,0.7653266331658293,537.5898
0.6703517587939698,0.7653266331658293,537.5898
0.6844221105527638,0.7653266331658293,537.5898
0.6984924623115578,0.7653266331658293,537.5898
0.7125628140703517,0.7653266331658293,537.5898
0.7266331658291457,0.7653266331658293,537.5898
0.7407035175879397,0.7653266331658293,537.5898
0.7547738693467336,0.7653266331658293,537.5898
0.7688442211055276,0.7653266331658293,537.5898
0.7829145728643215,0.7653266331658293,537.5898
0.7969849246231155,0.7653266331658293,537.5898
0.8110552763819094,0.7653266331658293,537.5898
0.8251256281407034,0.7653266331658293,537.5898
0.8391959798994975,0.7653266331658293,537.5898
0.8532663316582914,0.7653266331658293,537.5898
0.8673366834170854,0.7653266331658293,537.5898
0.8814070351758794,0.7653266331658293,537.5898
0.8954773869346733,0.7653266331658293,537.5898
0.9095477386934673,0.7653266331658293,537.5898
0.9236180904522613,0.7653266331658293,537.5898
0.9376884422110552,0.7653266331658293,537.5898
0.9517587939698492,0.7653266331658293,537.5898
0.9658291457286432,0.7653266331658293,537.5898
0.9798994974874371,0.7653266331658293,537.5898
0.9939698492462311,0.7653266331658293,537.5898
1.0080402010050251,0.7653266331658293,537.5898
1.022110552763819,0.7653266331658293,537.5898
1.0361809045226131,0.7653266331658293,537.5898
1.050251256281407,0.7653266331658293,537.5208
1.064321608040201,0.7653266331658293,537.5208
1.0783919597989948,0.7653266331658293,537.494925
1.092462311557789,0.7653266331658293,537.494925
1.1065326633165828,0.7653266331658293,537.5380499999999
1.120603015075377,0.7653266331658293,537.5380499999999
1.1346733668341709,0.7653266331658293,537.5380499999999
1.1487437185929648,0.7653266331658293,537.5380499999999
1.1628140703517587,0.7653266331658293,537.5380499999999
1.1768844221105526,0.7653266331658293,537.5380499999999
1.1909547738693467,0.7653266331658293,537.5380499999999
1.2050251256281408,0.7653266331658293,537.5380499999999
1.2190954773869347,0.7653266331658293,537.5380499999999
1.2331658291457286,0.7653266331658293,537.5380499999999
1.2472361809045225,0.7653266331658293,537.5380499999999
1.2613065326633164,0.7653266331658293,537.5380499999999
1.2753768844221105,0.7653266331658293,537.6242749999999
1.2894472361809044,0.7653266331658293,537.6242749999999
1.3035175879396985,0.7653266331658293,537.6242749999999
1.3175879396984924,0.7653266331658293,537.6242749999999
1.3316582914572863,0.7653266331658293,537.6242749999999
1.3457286432160802,0.7653266331658293,537.6674
1.3597989949748743,0.7653266331658293,537.6674
1.3738693467336682,0.7653266331658293,537.6674
1.3879396984924623,0.7653266331658293,537.710525
1.4020100502512562,0.7653266331658293,537.710525
1.4160804020100501,0.7653266331658293,537.710525
1.430150753768844,0.7653266331658293,537.710525
1.444221105527638,0.7653266331658293,537.710525
1.458291457286432,0.7653266331658293,537.710525
1.4723618090452262,0.7653266331658293,537.753625
1.48643216080402,0.7653266331658293,537.7105
1.500502512562814,0.7653266331658293,537.7105
1.5145728643216079,0.7653266331658293,537.7105
1.5286432160804018,0.7653266331658293,537.7105
1.5427135678391959,0.7653266331658293,537.7105
1.55678391959799,0.7653266331658293,537.7105
1.570854271356784,0.7653266331658293,537.7105
1.5849246231155778,0.7653266331658293,537.7105
1.5989949748743717,0.7653266331658293,537.7105
1.6130653266331656,0.7653266331658293,537.7105
1.6271356783919595,0.7653266331658293,537.7105
1.6412060301507538,0.7653266331658293,537.6673750000001
1.6552763819095477,0.7653266331658293,537.6673750000001
1.6693467336683416,0.7653266331658293,537.6673750000001
1.6834170854271355,0.7653266331658293,537.5380000000001
1.6974874371859294,0.7653266331658293,537.4086250000001
1.7115577889447233,0.7653266331658293,537.4948500000002
1.7256281407035177,0.7653266331658293,537.4948500000002
1.7396984924623116,0.7653266331658293,537.4430500000001
1.7537688442211055,0.7653266331658293,537.4430500000001
1.7678391959798994,0.7653266331658293,537.4430500000001
1.7819095477386933,0.7653266331658293,537.5292750000001
1.7959798994974872,0.7653266331658293,537.5292750000001
1.8100502512562815,0.7653266331658293,537.649925
1.8241206030150754,0.7653266331658293,537.7361500000001
1.8381909547738693,0.7653266331658293,537.9086000000001
1.8522613065326632,0.7653266331658293,538.08105
1.866331658291457,0.7653266331658293,538.08105
1.880402010050251,0.7653266331658293,538.2535
1.8944723618090449,0.7653266331658293,538.47775
1.9085427135678392,0.7653266331658293,538.702
1.9226130653266331,0.7653266331658293,539.029225
1.936683417085427,0.7653266331658293,539.13255
1.950753768844221,0.7653266331658293,539.1843000000001
1.9648241206030148,0.7653266331658293,539.20155
1.9788944723618087,0.7653266331658293,539.348
1.992964824120603,0.7653266331658293,539.451325
2.007035175879397,0.7653266331658293,539.6235999999999
2.021105527638191,0.7653266331658293,539.7097749999998
2.0351758793969847,0.7653266331658293,539.7356249999998
2.0492462311557786,0.7653266331658293,540.0455999999997
2.0633165829145725,0.7653266331658293,540.1747749999997
2.077386934673367,0.7653266331658293,540.6052999999997
2.091457286432161,0.7653266331658293,540.6397749999998
2.1055276381909547,0.7653266331658293,540.6397749999998
2.1195979899497486,0.7653266331658293,541.0701999999999
2.1336683417085425,0.7653266331658293,541.3370749999997
2.1477386934673364,0.7653266331658293,541.6727999999997
2.1618090452261307,0.7653266331658293,541.8449749999996
2.1758793969849246,0.7653266331658293,542.3700999999995
2.1899497487437185,0.7653266331658293,542.3700999999995
2.2040201005025124,0.7653266331658293,542.6283499999995
2.2180904522613063,0.7653266331658293,542.7316749999995
2.2321608040201,0.7653266331658293,542.7316749999995
2.246231155778894,0.7653266331658293,542.7316749999995
2.2603015075376884,0.7653266331658293,542.7316749999995
2.2743718592964823,0.7653266331658293,542.7316749999995
2.2884422110552762,0.7653266331658293,542.8349999999995
2.30251256281407,0.7653266331658293,542.8349999999995
2.316582914572864,0.7653266331658293,542.8349999999995
2.330653266331658,0.7653266331658293,541.8868749999996
2.3447236180904523,0.7653266331658293,541.1800999999996
2.358793969849246,0.7653266331658293,540.4733249999997
2.37286432160804,0.7653266331658293,539.9906249999997
2.386934673366834,0.7653266331658293,539.7492749999998
2.401005025125628,0.7653266331658293,539.7492749999998
2.4150753768844218,0.7653266331658293,539.5079249999998
2.429145728643216,0.7653266331658293,539.5079249999998
2.44321608040201,0.7653266331658293,538.8011499999998
2.457286432160804,0.7653266331658293,538.0943749999999
2.471356783919598,0.7653266331658293,537.8530249999999
2.4854271356783917,0.7653266331658293,537.1289749999999
2.4994974874371856,0.7653266331658293,534.9741000000001
2.51356783919598,0.7653266331658293,535.2157000000001
2.527638190954774,0.7653266331658293,535.112425
2.5417085427135677,0.7653266331658293,535.2680250000001
2.5557788944723616,0.7653266331658293,535.2853
2.5698492462311555,0.7653266331658293,535.544175
2.5839195979899494,0.7653266331658293,536.027375
2.5979899497487433,0.7653266331658293,535.820825
2.6120603015075377,0.7653266331658293,535.9589
2.6261306532663315,0.7653266331658293,535.82945
2.6402010050251254,0.7653266331658293,535.82945
2.6542713567839193,0.7653266331658293,535.7
2.6683417085427137,0.7653266331658293,534.7769999999998
2.6824120603015076,0.7653266331658293,534.1559249999998
2.6964824120603015,0.7653266331658293,533.9402249999997
2.7105527638190954,0.7653266331658293,533.8626249999998
2.7246231155778893,0.7653266331658293,533.9576749999999
2.738693467336683,0.7653266331658293,533.9749499999998
2.7527638190954775,0.7653266331658293,533.9749499999998
2.7668341708542714,0.7653266331658293,534.0267999999998
2.7809045226130653,0.7653266331658293,534.0527249999998
2.794974874371859,0.7653266331658293,533.9491999999998
2.809045226130653,0.7653266331658293,533.9751249999997
2.823115577889447,0.7653266331658293,533.9751249999997
2.837185929648241,0.7653266331658293,533.9923999999997
2.8512562814070352,0.7653266331658293,533.9923999999997
2.865326633165829,0.7653266331658293,534.0096749999997
2.879396984924623,0.7653266331658293,534.0355999999997
2.893467336683417,0.7653266331658293,533.8719999999996
2.907537688442211,0.7653266331658293,533.8719999999996
2.9216080402010047,0.7653266331658293,533.8719999999996
2.935678391959799,0.7653266331658293,533.8719999999996
2.949748743718593,0.7653266331658293,533.8719999999996
2.963819095477387,0.7653266331658293,533.8719999999996
2.9778894472361808,0.7653266331658293,533.8719999999996
2.9919597989949747,0.7653266331658293,533.8719999999996
3.0060301507537686,0.7653266331658293,533.8719999999996
